Run 1; Fc 2; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 2; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
1608.40002441406 	1759.55269998932 	
1608.5 	1759.1468000391 	
1608.59997558594 	1758.74209995308 	
1608.70007324219 	1758.33419998627 	
1608.80004882813 	1757.92489995308 	
1608.90002441406 	1757.51350000286 	
1609 	1757.10829999981 	
1609.09997558594 	1756.69889998321 	
1609.20007324219 	1756.29089998321 	
1609.30004882813 	1755.88669996662 	
1609.40002441406 	1755.48379996662 	
1609.5 	1755.08550005264 	
1609.59997558594 	1754.68789998627 	
1609.70007324219 	1754.28920000591 	
1609.80004882813 	1753.89559999237 	
1609.90002441406 	1753.50139995918 	
1610 	1753.10849997578 	
1610.09997558594 	1752.70799995918 	
1610.20007324219 	1752.31289997578 	
1610.30004882813 	1751.91770000897 	
1610.40002441406 	1751.51829995918 	
1610.5 	1751.11739995918 	
1610.59997558594 	1750.71400001202 	
1610.70007324219 	1750.31409996223 	
1610.80004882813 	1749.91259999542 	
1610.90002441406 	1749.51060001201 	
1611 	1749.10620002861 	
1611.09997558594 	1748.70199997883 	
1611.20007324219 	1748.30529997883 	
1611.30004882813 	1747.90999997883 	
1611.40002441406 	1747.51360003166 	
1611.5 	1747.11909996223 	
1611.59997558594 	1746.72269997883 	
1611.70007324219 	1746.32679994564 	
1611.80004882813 	1745.92530004826 	
1611.90002441406 	1745.52690004825 	
1612 	1745.12629996223 	
1612.09997558594 	1744.72549994259 	
1612.20007324219 	1744.32689997577 	
1612.30004882813 	1743.92560002861 	
1612.40002441406 	1743.52319997883 	
1612.5 	1743.11820001202 	
1612.59997558594 	1742.71039999237 	
1612.70007324219 	1742.30359995613 	
1612.80004882813 	1741.90160002251 	
1612.90002441406 	1741.50549996967 	
1613 	1741.10749996967 	
1613.09997558594 	1740.70870001946 	
1613.20007324219 	1740.31370005264 	
1613.30004882813 	1739.91399994697 	
1613.40002441406 	1739.51630004654 	
1613.5 	1739.11980004654 	
1613.59997558594 	1738.72459997711 	
1613.70007324219 	1738.33840002689 	
1613.80004882813 	1737.94909996052 	
1613.90002441406 	1737.55609994392 	
1614 	1737.15869999371 	
1614.09997558594 	1736.76369997711 	
1614.20007324219 	1736.36939997711 	
1614.30004882813 	1735.97600004349 	
1614.40002441406 	1735.57919994087 	
1614.5 	1735.18609999371 	
1614.59997558594 	1734.79319999371 	
1614.70007324219 	1734.40219999371 	
1614.80004882813 	1734.00089997711 	
1614.90002441406 	1733.60339999371 	
1615 	1733.20710004654 	
1615.09997558594 	1732.80869994697 	
1615.20007324219 	1732.40799998627 	
1615.30004882813 	1732.01230000591 	
1615.40002441406 	1731.61580005569 	
1615.5 	1731.22619998627 	
1615.59997558594 	1730.82950000286 	
1615.70007324219 	1730.42930005569 	
1615.80004882813 	1730.03170000591 	
1615.90002441406 	1729.6403000391 	
1616 	1729.24800005569 	
1616.09997558594 	1728.85750005874 	
1616.20007324219 	1728.47130005875 	
1616.30004882813 	1728.08820000896 	
1616.40002441406 	1727.69770002556 	
1616.5 	1727.30660002861 	
1616.59997558594 	1726.91520003166 	
1616.70007324219 	1726.52149996529 	
1616.80004882813 	1726.12820005131 	
1616.90002441406 	1725.73459996529 	
1617 	1725.33970001507 	
1617.09997558594 	1724.94239999847 	
1617.20007324219 	1724.54430003166 	
1617.30004882813 	1724.14239994564 	
1617.40002441406 	1723.73850001507 	
1617.5 	1723.34159994869 	
1617.59997558594 	1722.94599995174 	
1617.70007324219 	1722.54999995479 	
1617.80004882813 	1722.15360002422 	
1617.90002441406 	1721.75859997444 	
1618 	1721.36250000763 	
1618.09997558594 	1720.96919997444 	
1618.20007324219 	1720.57880004387 	
1618.30004882813 	1720.19120003033 	
1618.40002441406 	1719.80529998054 	
1618.5 	1719.41969999714 	
1618.59997558594 	1719.02949996395 	
1618.70007324219 	1718.63990001373 	
1618.80004882813 	1718.24630003033 	
1618.90002441406 	1717.85829996395 	
1619 	1717.46910001678 	
1619.09997558594 	1717.07590005302 	
1619.20007324219 	1716.68400001984 	
1619.30004882813 	1716.29310003643 	
1619.40002441406 	1715.8979999836 	
1619.5 	1715.50420003338 	
1619.59997558594 	1715.10880000019 	
1619.70007324219 	1714.715799967 	
1619.80004882813 	1714.32190003338 	
1619.90002441406 	1713.93249996395 	
1620 	1713.5384999609 	
1620.09997558594 	1713.14579997749 	
1620.20007324219 	1712.75509994125 	
1620.30004882813 	1712.36490005741 	
1620.40002441406 	1711.97269998798 	
1620.5 	1711.58219996834 	
1620.59997558594 	1711.19070003471 	
1620.70007324219 	1710.80000003471 	
1620.80004882813 	1710.41119996529 	
1620.90002441406 	1710.02459998188 	
1621 	1709.63700003166 	
1621.09997558594 	1709.25319997883 	
1621.20007324219 	1708.86419997577 	
1621.30004882813 	1708.47960005874 	
1621.40002441406 	1708.09140004215 	
1621.5 	1707.70640002251 	
1621.59997558594 	1707.31679998627 	
1621.70007324219 	1706.93039998627 	
1621.80004882813 	1706.5414000557 	
1621.90002441406 	1706.15589997272 	
1622 	1705.76279995613 	
1622.09997558594 	1705.3673000391 	
1622.20007324219 	1704.97040005874 	
1622.30004882813 	1704.58210002556 	
1622.40002441406 	1704.19590002556 	
1622.5 	1703.80629999237 	
1622.59997558594 	1703.41990002556 	
1622.70007324219 	1703.03540002556 	
1622.80004882813 	1702.6465000452 	
1622.90002441406 	1702.26319994259 	
1623 	1701.87469994259 	
1623.09997558594 	1701.4890000452 	
1623.20007324219 	1701.10400002861 	
1623.30004882813 	1700.71979997883 	
1623.40002441406 	1700.33029994564 	
1623.5 	1699.94069996529 	
1623.59997558594 	1699.55609996834 	
1623.70007324219 	1699.16620003777 	
1623.80004882813 	1698.77590002117 	
1623.90002441406 	1698.39060003776 	
1624 	1698.00510005436 	
1624.09997558594 	1697.61970000458 	
1624.20007324219 	1697.23670002117 	
1624.30004882813 	1696.85490003776 	
1624.40002441406 	1696.47269995174 	
1624.5 	1696.09280003471 	
1624.59997558594 	1695.70740003471 	
1624.70007324219 	1695.32160000152 	
1624.80004882813 	1694.93810003471 	
1624.90002441406 	1694.55770003471 	
1625 	1694.17099996834 	
1625.09997558594 	1693.78110003471 	
1625.20007324219 	1693.38859999847 	
1625.30004882813 	1692.99750004826 	
1625.40002441406 	1692.60680004826 	
1625.5 	1692.21749996223 	
1625.59997558594 	1691.8328000452 	
1625.70007324219 	1691.44559997578 	
1625.80004882813 	1691.05620005875 	
1625.90002441406 	1690.67050001946 	
1626 	1690.28209996662 	
1626.09997558594 	1689.89650000286 	
1626.20007324219 	1689.50979995308 	
1626.30004882813 	1689.12439998627 	
1626.40002441406 	1688.74079998627 	
1626.5 	1688.35900000286 	
1626.59997558594 	1687.97610000286 	
1626.70007324219 	1687.58780000286 	
1626.80004882813 	1687.20839995003 	
1626.90002441406 	1686.82709995003 	
1627 	1686.44249996967 	
1627.09997558594 	1686.05670002251 	
1627.20007324219 	1685.66910000591 	
1627.30004882813 	1685.28410000591 	
1627.40002441406 	1684.89980005569 	
1627.5 	1684.51619996967 	
1627.59997558594 	1684.13240005569 	
1627.70007324219 	1683.75040002251 	
1627.80004882813 	1683.36830000591 	
1627.90002441406 	1682.97979995613 	
1628 	1682.59920005875 	
1628.09997558594 	1682.21669995613 	
1628.20007324219 	1681.83360002251 	
1628.30004882813 	1681.45319996967 	
1628.40002441406 	1681.07270005264 	
1628.5 	1680.697300033 	
1628.59997558594 	1680.32169999676 	
1628.70007324219 	1679.93749994392 	
1628.80004882813 	1679.55179994392 	
1628.90002441406 	1679.16850002994 	
1629 	1678.78650001335 	
1629.09997558594 	1678.39869999676 	
1629.20007324219 	1678.01370002994 	
1629.30004882813 	1677.63100002995 	
1629.40002441406 	1677.24569998016 	
1629.5 	1676.86099994697 	
1629.59997558594 	1676.47549996357 	
1629.70007324219 	1676.08220001335 	
1629.80004882813 	1675.70080001335 	
1629.90002441406 	1675.31949996052 	
1630 	1674.93670002995 	
1630.09997558594 	1674.554800033 	
1630.20007324219 	1674.17549999981 	
1630.30004882813 	1673.79399999981 	
1630.40002441406 	1673.41420003605 	
1630.5 	1673.03390005569 	
1630.59997558594 	1672.65490005875 	
1630.70007324219 	1672.27849995918 	
1630.80004882813 	1671.90750001202 	
1630.90002441406 	1671.52959994564 	
1631 	1671.14620001812 	
1631.09997558594 	1670.76330003776 	
1631.20007324219 	1670.38440005741 	
1631.30004882813 	1670.00280004387 	
1631.40002441406 	1669.6193999609 	
1631.5 	1669.23759994431 	
1631.59997558594 	1668.85540004692 	
1631.70007324219 	1668.47089998054 	
1631.80004882813 	1668.08300003338 	
1631.90002441406 	1667.70080001984 	
1632 	1667.31819997005 	
1632.09997558594 	1666.93890001984 	
1632.20007324219 	1666.56099997005 	
1632.30004882813 	1666.18170005608 	
1632.40002441406 	1665.80680002289 	
1632.5 	1665.43269997005 	
1632.59997558594 	1665.05389998665 	
1632.70007324219 	1664.67719997005 	
1632.80004882813 	1664.30650003948 	
1632.90002441406 	1663.92980003948 	
1633 	1663.54780005608 	
1633.09997558594 	1663.16719997006 	
1633.20007324219 	1662.79110000324 	
1633.30004882813 	1662.41489998665 	
1633.40002441406 	1662.03780005607 	
1633.5 	1661.65600000324 	
1633.59997558594 	1661.27750003948 	
1633.70007324219 	1660.89840005607 	
1633.80004882813 	1660.52009998665 	
1633.90002441406 	1660.13769995346 	
1634 	1659.7646999897 	
1634.09997558594 	1659.38870004253 	
1634.20007324219 	1659.01440005913 	
1634.30004882813 	1658.63650004253 	
1634.40002441406 	1658.25880004253 	
1634.5 	1657.88020002594 	
1634.59997558594 	1657.50050004559 	
1634.70007324219 	1657.12129996262 	
1634.80004882813 	1656.74750004864 	
1634.90002441406 	1656.36769999886 	
1635 	1655.99059996567 	
1635.09997558594 	1655.60450000191 	
1635.20007324219 	1655.22380003815 	
1635.30004882813 	1654.84370003815 	
1635.40002441406 	1654.46890000496 	
1635.5 	1654.08770005779 	
1635.59997558594 	1653.70459997482 	
1635.70007324219 	1653.32640002766 	
1635.80004882813 	1652.94610001411 	
1635.90002441406 	1652.56210003376 	
1636 	1652.18519995079 	
1636.09997558594 	1651.80429998703 	
1636.20007324219 	1651.42760005646 	
1636.30004882813 	1651.05190004292 	
1636.40002441406 	1650.67359994335 	
1636.5 	1650.29470002937 	
1636.59997558594 	1649.91960003242 	
1636.70007324219 	1649.54470004902 	
1636.80004882813 	1649.17060004902 	
1636.90002441406 	1648.79500001583 	
1637 	1648.4205999691 	
1637.09997558594 	1648.04380002193 	
1637.20007324219 	1647.66819998875 	
1637.30004882813 	1647.29400005817 	
1637.40002441406 	1646.91909998875 	
1637.5 	1646.54659997215 	
1637.59997558594 	1646.17050002193 	
1637.70007324219 	1645.7948999691 	
1637.80004882813 	1645.4178999857 	
1637.90002441406 	1645.03919998569 	
1638 	1644.6619999691 	
1638.09997558594 	1644.28540005512 	
1638.20007324219 	1643.91439997215 	
1638.30004882813 	1643.54140005817 	
1638.40002441406 	1643.16730000839 	
1638.5 	1642.7916999918 	
1638.59997558594 	1642.4161999918 	
1638.70007324219 	1642.04220000839 	
1638.80004882813 	1641.6657999752 	
1638.90002441406 	1641.29490001144 	
1639 	1640.92240004768 	
1639.09997558594 	1640.55180003109 	
1639.20007324219 	1640.17980003109 	
1639.30004882813 	1639.80079998131 	
1639.40002441406 	1639.42309998131 	
1639.5 	1639.04580003414 	
1639.59997558594 	1638.66589995117 	
1639.70007324219 	1638.28689995117 	
1639.80004882813 	1637.91149995117 	
1639.90002441406 	1637.53899995117 	
1640 	1637.16530000401 	
1640.09997558594 	1636.79260005684 	
1640.20007324219 	1636.41800002365 	
1640.30004882813 	1636.0392000267 	
1640.40002441406 	1635.65910004635 	
1640.5 	1635.28599996338 	
1640.59997558594 	1634.91319996338 	
1640.70007324219 	1634.54109996643 	
1640.80004882813 	1634.17019998303 	
1640.90002441406 	1633.79490005245 	
1641 	1633.41789998607 	
1641.09997558594 	1633.04130003586 	
1641.20007324219 	1632.66750005245 	
1641.30004882813 	1632.29429999962 	
1641.40002441406 	1631.92800001621 	
1641.5 	1631.56369994679 	
1641.59997558594 	1631.1946000494 	
1641.70007324219 	1630.82229994678 	
1641.80004882813 	1630.45110003281 	
1641.90002441406 	1630.07909999962 	
1642 	1629.71230001621 	
1642.09997558594 	1629.3480000494 	
1642.20007324219 	1628.98079994678 	
1642.30004882813 	1628.60759994678 	
1642.40002441406 	1628.23619994678 	
1642.5 	1627.86169996643 	
1642.59997558594 	1627.48679994983 	
1642.70007324219 	1627.11590001926 	
1642.80004882813 	1626.74720000267 	
1642.90002441406 	1626.37439998607 	
1643 	1626.00439996948 	
1643.09997558594 	1625.62669996948 	
1643.20007324219 	1625.24710000572 	
1643.30004882813 	1624.87069997253 	
1643.40002441406 	1624.49910004196 	
1643.5 	1624.12560000877 	
1643.59997558594 	1623.75599999218 	
1643.70007324219 	1623.38650004501 	
1643.80004882813 	1623.01080003147 	
1643.90002441406 	1622.63830001488 	
1644 	1622.26590003452 	
1644.09997558594 	1621.89849998474 	
1644.20007324219 	1621.53560003758 	
1644.30004882813 	1621.16810005417 	
1644.40002441406 	1620.80029998779 	
1644.5 	1620.43250004062 	
1644.59997558594 	1620.06890004063 	
1644.70007324219 	1619.69900004063 	
1644.80004882813 	1619.33339998779 	
1644.90002441406 	1618.96620002098 	
1645 	1618.59389995155 	
1645.09997558594 	1618.22630002098 	
1645.20007324219 	1617.85690000439 	
1645.30004882813 	1617.48939998779 	
1645.40002441406 	1617.12790002403 	
1645.5 	1616.76030002708 	
1645.59997558594 	1616.39170003014 	
1645.70007324219 	1616.02089999695 	
1645.80004882813 	1615.65639996376 	
1645.90002441406 	1615.29030003319 	
1646 	1614.92190005283 	
1646.09997558594 	1614.55989996986 	
1646.20007324219 	1614.19429996986 	
1646.30004882813 	1613.82339996986 	
1646.40002441406 	1613.45360003624 	
1646.5 	1613.0781 	
1646.59997558594 	1612.71089998341 	
1646.70007324219 	1612.34409995022 	
1646.80004882813 	1611.9794999834 	
1646.90002441406 	1611.60749998341 	
1647 	1611.23679998341 	
1647.09997558594 	1610.87050001659 	
1647.20007324219 	1610.49869996681 	
1647.30004882813 	1610.12569998646 	
1647.40002441406 	1609.75999997291 	
1647.5 	1609.39259995937 	
1647.59997558594 	1609.03240004234 	
1647.70007324219 	1608.66680004234 	
1647.80004882813 	1608.29600000916 	
1647.90002441406 	1607.93060004234 	
1648 	1607.57089999256 	
1648.09997558594 	1607.20749995937 	
1648.20007324219 	1606.84379994278 	
1648.30004882813 	1606.48039999256 	
1648.40002441406 	1606.12089997597 	
1648.5 	1605.75759995937 	
1648.59997558594 	1605.39399997597 	
1648.70007324219 	1605.02749999256 	
1648.80004882813 	1604.66060000916 	
1648.90002441406 	1604.29729995937 	
1649 	1603.93049997597 	
1649.09997558594 	1603.56319994278 	
1649.20007324219 	1603.19609999561 	
1649.30004882813 	1602.83310001221 	
1649.40002441406 	1602.46999997902 	
1649.5 	1602.10389997902 	
1649.59997558594 	1601.73809999561 	
1649.70007324219 	1601.3753000288 	
1649.80004882813 	1601.01349997597 	
1649.90002441406 	1600.65310005893 	
1650 	1600.28870005894 	
1650.09997558594 	1599.92479997292 	
1650.20007324219 	1599.56010005894 	
1650.30004882813 	1599.19860004234 	
1650.40002441406 	1598.83359997597 	
1650.5 	1598.47239999561 	
1650.59997558594 	1598.11229996242 	
1650.70007324219 	1597.74980003185 	
1650.80004882813 	1597.38079999866 	
1650.90002441406 	1597.0162000515 	
1651 	1596.65219995194 	
1651.09997558594 	1596.28920003795 	
1651.20007324219 	1595.92800003795 	
1651.30004882813 	1595.56560000172 	
1651.40002441406 	1595.20220000172 	
1651.5 	1594.84209995193 	
1651.59997558594 	1594.47949996853 	
1651.70007324219 	1594.11810005455 	
1651.80004882813 	1593.75760003796 	
1651.90002441406 	1593.3984000576 	
1652 	1593.03539994144 	
1652.09997558594 	1592.67230001087 	
1652.20007324219 	1592.30990003052 	
1652.30004882813 	1591.94960005016 	
1652.40002441406 	1591.58850002003 	
1652.5 	1591.22660000343 	
1652.59997558594 	1590.86409998684 	
1652.70007324219 	1590.49839997025 	
1652.80004882813 	1590.13289995365 	
1652.90002441406 	1589.76670003967 	
1653 	1589.40440002308 	
1653.09997558594 	1589.04199998989 	
1653.20007324219 	1588.67530002613 	
1653.30004882813 	1588.3166999733 	
1653.40002441406 	1587.9547999733 	
1653.5 	1587.5900999567 	
1653.59997558594 	1587.22940005932 	
1653.70007324219 	1586.86879995975 	
1653.80004882813 	1586.50810001259 	
1653.90002441406 	1586.14850001259 	
1654 	1585.78809994316 	
1654.09997558594 	1585.42830000953 	
1654.20007324219 	1585.06830002613 	
1654.30004882813 	1584.70949999294 	
1654.40002441406 	1584.34659997635 	
1654.5 	1583.98360002613 	
1654.59997558594 	1583.62359998989 	
1654.70007324219 	1583.2616999733 	
1654.80004882813 	1582.89629997025 	
1654.90002441406 	1582.53359998379 	
1655 	1582.17269996414 	
1655.09997558594 	1581.81459996414 	
1655.20007324219 	1581.45229999733 	
1655.30004882813 	1581.09290004711 	
1655.40002441406 	1580.73939994449 	
1655.5 	1580.38169997768 	
1655.59997558594 	1580.02359999428 	
1655.70007324219 	1579.66649996109 	
1655.80004882813 	1579.30670004406 	
1655.90002441406 	1578.95080000782 	
1656 	1578.5973000576 	
1656.09997558594 	1578.24349998817 	
1656.20007324219 	1577.88690001831 	
1656.30004882813 	1577.53109999561 	
1656.40002441406 	1577.17309997597 	
1656.5 	1576.80769997597 	
1656.59997558594 	1576.44330002575 	
1656.70007324219 	1576.08159998951 	
1656.80004882813 	1575.71799995327 	
1656.90002441406 	1575.35980005283 	
1657 	1574.99750003319 	
1657.09997558594 	1574.63669996376 	
1657.20007324219 	1574.26929994717 	
1657.30004882813 	1573.90439996376 	
1657.40002441406 	1573.5455999773 	
1657.5 	1573.18719999084 	
1657.59997558594 	1572.82730005722 	
1657.70007324219 	1572.47150004062 	
1657.80004882813 	1572.11060002098 	
1657.90002441406 	1571.75010003757 	
1658 	1571.38760001793 	
1658.09997558594 	1571.03139994545 	
