Run 1; Fc 3; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 3; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
1000.70007324219 	7255.79519976807 	
1000.80004882813 	7257.6486001152 	
1000.90002441406 	7259.49260019073 	
1001 	7261.33369985886 	
1001.09997558594 	7263.17649986801 	
1001.20007324219 	7265.01110001297 	
1001.30004882813 	7266.8355999527 	
1001.40002441406 	7268.6603999588 	
1001.5 	7270.48800017013 	
1001.59997558594 	7272.31029976883 	
1001.70007324219 	7274.1247001854 	
1001.80004882813 	7275.93410019455 	
1001.90002441406 	7277.74260013733 	
1002 	7279.55029987488 	
1002.09997558594 	7281.35559988403 	
1002.20007324219 	7283.1540001648 	
1002.30004882813 	7284.95289996872 	
1002.40002441406 	7286.74949984207 	
1002.5 	7288.53579998703 	
1002.59997558594 	7290.31439979401 	
1002.70007324219 	7292.09280021362 	
1002.80004882813 	7293.86950008697 	
1002.90002441406 	7295.64150016556 	
1003 	7297.40770010834 	
1003.09997558594 	7299.16960018692 	
1003.20007324219 	7300.92499978867 	
1003.30004882813 	7302.67929986725 	
1003.40002441406 	7304.42890015107 	
1003.5 	7306.17450016022 	
1003.59997558594 	7307.91910016937 	
1003.70007324219 	7309.66149984055 	
1003.80004882813 	7311.39850019379 	
1003.90002441406 	7313.13299993439 	
1004 	7314.8642002182 	
1004.09997558594 	7316.58860002518 	
1004.20007324219 	7318.30890003738 	
1004.30004882813 	7320.02980018539 	
1004.40002441406 	7321.750399926 	
1004.5 	7323.46459987183 	
1004.59997558594 	7325.17279981766 	
1004.70007324219 	7326.8802001709 	
1004.80004882813 	7328.58269984207 	
1004.90002441406 	7330.27989992371 	
1005 	7331.97450014115 	
1005.09997558594 	7333.66790015335 	
1005.20007324219 	7335.36030002976 	
1005.30004882813 	7337.04759990616 	
1005.40002441406 	7338.7305999878 	
1005.5 	7340.4067001358 	
1005.59997558594 	7342.08000014801 	
1005.70007324219 	7343.75360022964 	
1005.80004882813 	7345.42160010605 	
1005.90002441406 	7347.08649977723 	
1006 	7348.75220013046 	
1006.09997558594 	7350.41640014267 	
1006.20007324219 	7352.07590015488 	
1006.30004882813 	7353.73030010071 	
1006.40002441406 	7355.38340018235 	
1006.5 	7357.03069992295 	
1006.59997558594 	7358.67349993515 	
1006.70007324219 	7360.31330021897 	
1006.80004882813 	7361.94900002899 	
1006.90002441406 	7363.58149984207 	
1007 	7365.21130019836 	
1007.09997558594 	7366.83599987259 	
1007.20007324219 	7368.45739981842 	
1007.30004882813 	7370.07240010528 	
1007.40002441406 	7371.69060005112 	
1007.5 	7373.30659986115 	
1007.59997558594 	7374.91900014801 	
1007.70007324219 	7376.53059995804 	
1007.80004882813 	7378.1386999733 	
1007.90002441406 	7379.74359998856 	
1008 	7381.34940013962 	
1008.09997558594 	7382.95219981384 	
1008.20007324219 	7384.54820023651 	
1008.30004882813 	7386.14029991073 	
1008.40002441406 	7387.73490020066 	
1008.5 	7389.32260014954 	
1008.59997558594 	7390.90439989319 	
1008.70007324219 	7392.48409977265 	
1008.80004882813 	7394.06029978791 	
1008.90002441406 	7395.63710021057 	
1009 	7397.21139995117 	
1009.09997558594 	7398.78019983063 	
1009.20007324219 	7400.34640005112 	
1009.30004882813 	7401.9110001358 	
1009.40002441406 	7403.46719994888 	
1009.5 	7405.019900103 	
1009.59997558594 	7406.5728999855 	
1009.70007324219 	7408.12569993439 	
1009.80004882813 	7409.67539994965 	
1009.90002441406 	7411.22239989853 	
1010 	7412.76560005264 	
1010.09997558594 	7414.3075997963 	
1010.20007324219 	7415.84269981156 	
1010.30004882813 	7417.37540003204 	
1010.40002441406 	7418.90770011673 	
1010.5 	7420.44009979401 	
1010.59997558594 	7421.96719994812 	
1010.70007324219 	7423.48639989701 	
1010.80004882813 	7425.00230004807 	
1010.90002441406 	7426.51579985809 	
1011 	7428.02949980698 	
1011.09997558594 	7429.53769996109 	
1011.20007324219 	7431.03909990692 	
1011.30004882813 	7432.54179999161 	
1011.40002441406 	7434.04049980469 	
1011.5 	7435.53370002518 	
1011.59997558594 	7437.02829983826 	
1011.70007324219 	7438.52049985657 	
1011.80004882813 	7440.01100001068 	
1011.90002441406 	7441.50070009537 	
1012 	7442.98989990845 	
1012.09997558594 	7444.47199999314 	
1012.20007324219 	7445.95269994202 	
1012.30004882813 	7447.43440009613 	
1012.40002441406 	7448.91200018082 	
1012.5 	7450.38700019608 	
1012.59997558594 	7451.86120000916 	
1012.70007324219 	7453.32900002747 	
1012.80004882813 	7454.79300004577 	
1012.90002441406 	7456.25680020294 	
1013 	7457.71989988022 	
1013.09997558594 	7459.17769976273 	
1013.20007324219 	7460.63149991684 	
1013.30004882813 	7462.08199979629 	
1013.40002441406 	7463.52950022202 	
1013.5 	7464.9772998993 	
1013.59997558594 	7466.42320005341 	
1013.70007324219 	7467.86589993591 	
1013.80004882813 	7469.30289981842 	
1013.90002441406 	7470.73239977035 	
1014 	7472.15979992447 	
1014.09997558594 	7473.58609994278 	
1014.20007324219 	7475.01210016632 	
1014.30004882813 	7476.43439977722 	
1014.40002441406 	7477.85220013657 	
1014.5 	7479.26610015488 	
1014.59997558594 	7480.67789976578 	
1014.70007324219 	7482.0889999199 	
1014.80004882813 	7483.4976999382 	
1014.90002441406 	7484.90199995651 	
1015 	7486.31079983902 	
1015.09997558594 	7487.72029985733 	
1015.20007324219 	7489.12169987869 	
1015.30004882813 	7490.51639996948 	
1015.40002441406 	7491.91249992142 	
1015.5 	7493.31139993973 	
1015.59997558594 	7494.70630016327 	
1015.70007324219 	7496.09520004578 	
1015.80004882813 	7497.48120019989 	
1015.90002441406 	7498.8620002182 	
1016 	7500.24090010071 	
1016.09997558594 	7501.61440018845 	
1016.20007324219 	7502.98329979935 	
1016.30004882813 	7504.35279995346 	
1016.40002441406 	7505.72199997177 	
1016.5 	7507.08859999314 	
1016.59997558594 	7508.4507001503 	
1016.70007324219 	7509.81540010224 	
1016.80004882813 	7511.17899991836 	
1016.90002441406 	7512.5372998703 	
1017 	7513.89449982224 	
1017.09997558594 	7515.25379977417 	
1017.20007324219 	7516.61140006714 	
1017.30004882813 	7517.96429988327 	
1017.40002441406 	7519.31109983521 	
1017.5 	7520.65559978714 	
1017.59997558594 	7521.99640021591 	
1017.70007324219 	7523.33780003204 	
1017.80004882813 	7524.67449998703 	
1017.90002441406 	7526.00540007782 	
1018 	7527.33839989701 	
1018.09997558594 	7528.67300005417 	
1018.20007324219 	7530.00690021133 	
1018.30004882813 	7531.33340016327 	
1018.40002441406 	7532.6582001152 	
1018.5 	7533.98540000077 	
1018.59997558594 	7535.30970022735 	
1018.70007324219 	7536.62929997711 	
1018.80004882813 	7537.94400006791 	
1018.90002441406 	7539.26070002289 	
1019 	7540.57699997787 	
1019.09997558594 	7541.88459979706 	
1019.20007324219 	7543.18630009308 	
1019.30004882813 	7544.48509977646 	
1019.40002441406 	7545.78569980088 	
1019.5 	7547.08230009689 	
1019.59997558594 	7548.37220019073 	
1019.70007324219 	7549.66309994049 	
1019.80004882813 	7550.95340010071 	
1019.90002441406 	7552.24239991989 	
1020 	7553.52440007706 	
1020.09997558594 	7554.80379982682 	
1020.20007324219 	7556.08120005341 	
1020.30004882813 	7557.35959987259 	
1020.40002441406 	7558.63529982758 	
1020.5 	7559.90709978257 	
1020.59997558594 	7561.17970014801 	
1020.70007324219 	7562.45170010605 	
1020.80004882813 	7563.71959992828 	
1020.90002441406 	7564.9882000885 	
1021 	7566.25500011292 	
1021.09997558594 	7567.5190997963 	
1021.20007324219 	7568.78090002289 	
1021.30004882813 	7570.04120018311 	
1021.40002441406 	7571.29529993591 	
1021.5 	7572.54529996033 	
1021.59997558594 	7573.79449984894 	
1021.70007324219 	7575.04129980698 	
1021.80004882813 	7576.28670003662 	
1021.90002441406 	7577.53339999161 	
1022 	7578.7756999466 	
1022.09997558594 	7580.01209990463 	
1022.20007324219 	7581.24829992905 	
1022.30004882813 	7582.48289981461 	
1022.40002441406 	7583.71610011063 	
1022.5 	7584.94750020447 	
1022.59997558594 	7586.17830002671 	
1022.70007324219 	7587.40729984894 	
1022.80004882813 	7588.63370008164 	
1022.90002441406 	7589.85719983749 	
1023 	7591.07950006714 	
1023.09997558594 	7592.30169995575 	
1023.20007324219 	7593.52280011902 	
1023.30004882813 	7594.73980007706 	
1023.40002441406 	7595.9556000351 	
1023.5 	7597.1730997879 	
1023.59997558594 	7598.38740022278 	
1023.70007324219 	7599.59839984284 	
1023.80004882813 	7600.80980021134 	
1023.90002441406 	7602.01779989777 	
1024 	7603.22479992523 	
1024.09997558594 	7604.4304000885 	
1024.20007324219 	7605.63339991073 	
1024.30004882813 	7606.83430014038 	
1024.40002441406 	7608.03219982682 	
1024.5 	7609.22669992371 	
1024.59997558594 	7610.41520009002 	
1024.70007324219 	7611.6040001175 	
1024.80004882813 	7612.79569980393 	
1024.90002441406 	7613.9844999672 	
1025 	7615.16899978943 	
1025.09997558594 	7616.3502998169 	
1025.20007324219 	7617.53109984436 	
1025.30004882813 	7618.71019994125 	
1025.40002441406 	7619.88850017395 	
1025.5 	7621.06549999619 	
1025.59997558594 	7622.24240009002 	
1025.70007324219 	7623.42089991226 	
1025.80004882813 	7624.59620000916 	
1025.90002441406 	7625.76090017548 	
1026 	7626.92349986496 	
1026.09997558594 	7628.08650023651 	
1026.20007324219 	7629.25130013123 	
1026.30004882813 	7630.41439995652 	
1026.40002441406 	7631.57130019226 	
1026.5 	7632.72289981537 	
1026.59997558594 	7633.87519998474 	
1026.70007324219 	7635.02609981308 	
1026.80004882813 	7636.17219998245 	
1026.90002441406 	7637.31809994659 	
1027 	7638.47110004654 	
1027.09997558594 	7639.62370008011 	
1027.20007324219 	7640.77309977264 	
1027.30004882813 	7641.91679994202 	
1027.40002441406 	7643.05389977036 	
1027.5 	7644.19459993973 	
1027.59997558594 	7645.3368001091 	
1027.70007324219 	7646.47469980164 	
1027.80004882813 	7647.61049976578 	
1027.90002441406 	7648.74480007095 	
1028 	7649.87799989929 	
1028.09997558594 	7651.00659993286 	
1028.20007324219 	7652.129699897 	
1028.30004882813 	7653.25179992447 	
1028.40002441406 	7654.37199981918 	
1028.5 	7655.49330012436 	
1028.59997558594 	7656.60829995575 	
1028.70007324219 	7657.72180005875 	
1028.80004882813 	7658.83630022812 	
1028.90002441406 	7659.95040005951 	
1029 	7661.06489982453 	
1029.09997558594 	7662.17379979172 	
1029.20007324219 	7663.27580009689 	
1029.30004882813 	7664.37799978943 	
1029.40002441406 	7665.480199823 	
1029.5 	7666.58219998932 	
1029.59997558594 	7667.68020008927 	
1029.70007324219 	7668.77920005341 	
1029.80004882813 	7669.87729995422 	
1029.90002441406 	7670.97310012665 	
1030 	7672.06600016327 	
1030.09997558594 	7673.15720013352 	
1030.20007324219 	7674.24860017318 	
1030.30004882813 	7675.34060014343 	
1030.40002441406 	7676.42989984207 	
1030.5 	7677.51810015335 	
1030.59997558594 	7678.60479978562 	
1030.70007324219 	7679.6874002327 	
1030.80004882813 	7680.76650020294 	
1030.90002441406 	7681.83999990158 	
1031 	7682.91320014343 	
1031.09997558594 	7683.98459990845 	
1031.20007324219 	7685.05210008393 	
1031.30004882813 	7686.11899985199 	
1031.40002441406 	7687.18779989166 	
1031.5 	7688.25539999771 	
1031.59997558594 	7689.31950017319 	
1031.70007324219 	7690.37839987488 	
1031.80004882813 	7691.43549998398 	
1031.90002441406 	7692.49339988785 	
1032 	7693.55399993057 	
1032.09997558594 	7694.6126001091 	
1032.20007324219 	7695.66790007935 	
1032.30004882813 	7696.71900018845 	
1032.40002441406 	7697.76950016174 	
1032.5 	7698.82019999619 	
1032.59997558594 	7699.86919983063 	
1032.70007324219 	7700.91679993973 	
1032.80004882813 	7701.96280018768 	
1032.90002441406 	7703.00920002518 	
1033 	7704.05299986267 	
1033.09997558594 	7705.09319983902 	
1033.20007324219 	7706.12750001755 	
1033.30004882813 	7707.16090019608 	
1033.40002441406 	7708.19640003357 	
1033.5 	7709.22819987106 	
1033.59997558594 	7710.25479991379 	
1033.70007324219 	7711.28309988709 	
1033.80004882813 	7712.30940020141 	
1033.90002441406 	7713.33579990311 	
1034 	7714.36390015106 	
1034.09997558594 	7715.38999985581 	
1034.20007324219 	7716.41079983215 	
1034.30004882813 	7717.43739994431 	
1034.40002441406 	7718.46279978485 	
1034.5 	7719.48300023804 	
1034.59997558594 	7720.50179987641 	
1034.70007324219 	7721.52170006104 	
1034.80004882813 	7722.53800017624 	
1034.90002441406 	7723.54870001984 	
1035 	7724.55479986343 	
1035.09997558594 	7725.55889984283 	
1035.20007324219 	7726.56309982224 	
1035.30004882813 	7727.56640013962 	
1035.40002441406 	7728.56339991379 	
1035.5 	7729.55990009842 	
1035.59997558594 	7730.55700007782 	
1035.70007324219 	7731.55109978257 	
1035.80004882813 	7732.54239982834 	
1035.90002441406 	7733.53060021515 	
1036 	7734.52010019455 	
1036.09997558594 	7735.51159976349 	
1036.20007324219 	7736.5009000145 	
1036.30004882813 	7737.48699985505 	
1036.40002441406 	7738.47080010605 	
1036.5 	7739.45300001602 	
1036.59997558594 	7740.43050013123 	
1036.70007324219 	7741.40709976959 	
1036.80004882813 	7742.38520022278 	
1036.90002441406 	7743.36080019913 	
1037 	7744.33349976807 	
1037.09997558594 	7745.30669994965 	
1037.20007324219 	7746.27319985962 	
1037.30004882813 	7747.23280045166 	
1037.40002441406 	7748.19350009003 	
1037.5 	7749.15620041046 	
1037.59997558594 	7750.11840018463 	
1037.70007324219 	7751.082399823 	
1037.80004882813 	7752.04179959717 	
1037.90002441406 	7752.9945997818 	
1038 	7753.94770024109 	
1038.09997558594 	7754.90669974366 	
1038.20007324219 	7755.8607004715 	
1038.30004882813 	7756.81650011291 	
1038.40002441406 	7757.77669961548 	
1038.5 	7758.73149952545 	
1038.59997558594 	7759.6842003891 	
1038.70007324219 	7760.63559989167 	
1038.80004882813 	7761.58079953003 	
1038.90002441406 	7762.52709971161 	
1039 	7763.47529975739 	
1039.09997558594 	7764.41859953155 	
1039.20007324219 	7765.3580003952 	
1039.30004882813 	7766.29879976196 	
1039.40002441406 	7767.23679967194 	
1039.5 	7768.17430039978 	
1039.59997558594 	7769.11169976654 	
1039.70007324219 	7770.04579981232 	
1039.80004882813 	7770.97769958344 	
1039.90002441406 	7771.91040003662 	
1040 	7772.84089953918 	
1040.09997558594 	7773.76869958801 	
1040.20007324219 	7774.69730045471 	
1040.30004882813 	7775.62279954987 	
1040.40002441406 	7776.5452998703 	
1040.5 	7777.46510046234 	
1040.59997558594 	7778.38010010071 	
1040.70007324219 	7779.29480042115 	
1040.80004882813 	7780.20990019836 	
1040.90002441406 	7781.124900383 	
1041 	7782.03960042877 	
1041.09997558594 	7782.95090033875 	
1041.20007324219 	7783.86069997711 	
1041.30004882813 	7784.76710029754 	
1041.40002441406 	7785.66889966431 	
1041.5 	7786.57119984894 	
1041.59997558594 	7787.47599975891 	
1041.70007324219 	7788.38009980774 	
1041.80004882813 	7789.28269958496 	
1041.90002441406 	7790.18509963379 	
1042 	7791.08269995422 	
1042.09997558594 	7791.9792001358 	
1042.20007324219 	7792.87689977417 	
1042.30004882813 	7793.77149981995 	
1042.40002441406 	7794.66570000153 	
1042.5 	7795.5618999115 	
1042.59997558594 	7796.45269954986 	
1042.70007324219 	7797.34300027771 	
1042.80004882813 	7798.23219978028 	
1042.90002441406 	7799.11309982605 	
1043 	7799.99029987183 	
1043.09997558594 	7800.87210019226 	
1043.20007324219 	7801.75140037689 	
1043.30004882813 	7802.62580015106 	
1043.40002441406 	7803.50360046845 	
1043.5 	7804.38220010376 	
1043.59997558594 	7805.25730028534 	
1043.70007324219 	7806.13200019531 	
1043.80004882813 	7807.0050003769 	
1043.90002441406 	7807.87539987336 	
1044 	7808.74950032349 	
1044.09997558594 	7809.625699823 	
1044.20007324219 	7810.49920027618 	
1044.30004882813 	7811.37070031891 	
1044.40002441406 	7812.24400022583 	
1044.5 	7813.11329972534 	
1044.59997558594 	7813.97780031433 	
1044.70007324219 	7814.84180035706 	
1044.80004882813 	7815.70629958191 	
1044.90002441406 	7816.56920030671 	
1045 	7817.43280021668 	
1045.09997558594 	7818.29379998779 	
1045.20007324219 	7819.15049989472 	
1045.30004882813 	7820.00449966584 	
1045.40002441406 	7820.85719957276 	
1045.5 	7821.71109975128 	
1045.59997558594 	7822.56650020142 	
1045.70007324219 	7823.42339983368 	
1045.80004882813 	7824.2759998764 	
1045.90002441406 	7825.12560032654 	
1046 	7825.97570036621 	
1046.09997558594 	7826.82610040894 	
1046.20007324219 	7827.67509963379 	
1046.30004882813 	7828.52070021972 	
1046.40002441406 	7829.36630039825 	
1046.5 	7830.21330003052 	
1046.59997558594 	7831.05649993439 	
1046.70007324219 	7831.89900010986 	
