Run 1; Fc 4; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 4; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
226.899993896484 	8.62380008316177 	
227 	8.62799999008348 	
227.100006103516 	8.63329989395061 	
227.199981689453 	8.6390000694264 	
227.299987792969 	8.64460010909897 	
227.399993896484 	8.64989994354255 	
227.5 	8.65550018539579 	
227.600006103516 	8.66100015564007 	
227.699981689453 	8.66589985427709 	
227.799987792969 	8.6710001686115 	
227.899993896484 	8.67620007248115 	
228 	8.68149977111898 	
228.100006103516 	8.68709987716647 	
228.199981689453 	8.69270012207198 	
228.299987792969 	8.69859982070921 	
228.399993896484 	8.70469992981089 	
228.5 	8.71060003891034 	
228.600006103516 	8.71659980697586 	
228.699981689453 	8.72239991607785 	
228.799987792969 	8.72800009460479 	
228.899993896484 	8.73360020370455 	
229 	8.73870017700028 	
229.100006103516 	8.74369994506924 	
229.199981689453 	8.74939991836436 	
229.299987792969 	8.75409982528799 	
229.399993896484 	8.75990013961928 	
229.5 	8.7659999771131 	
229.600006103516 	8.77160001983793 	
229.699981689453 	8.77680013198915 	
229.799987792969 	8.78210017776655 	
229.899993896484 	8.78779994888464 	
230 	8.79289992523263 	
230.100006103516 	8.79869976272676 	
230.199981689453 	8.8041002159116 	
230.299987792969 	8.80859992065598 	
230.399993896484 	8.81360003280497 	
230.5 	8.81770008163585 	
230.600006103516 	8.82239992523319 	
230.699981689453 	8.827199768828 	
230.799987792969 	8.83120022506773 	
230.899993896484 	8.83619999923758 	
231 	8.84170004501357 	
231.100006103516 	8.84649981918483 	
231.199981689453 	8.8520997955311 	
231.299987792969 	8.85849997405967 	
231.399993896484 	8.86459981460575 	
231.5 	8.87030020141538 	
231.600006103516 	8.87629983978331 	
231.699981689453 	8.88210022659405 	
231.799987792969 	8.88829986190831 	
231.899993896484 	8.8935999771129 	
232 	8.89949995346251 	
232.100006103516 	8.90609992980899 	
232.199981689453 	8.91189997558467 	
232.299987792969 	8.91750009078896 	
232.399993896484 	8.92240000076345 	
232.5 	8.92850004653883 	
232.600006103516 	8.93480009231644 	
232.699981689453 	8.9418002075181 	
232.799987792969 	8.94849977645936 	
232.899993896484 	8.95479989166415 	
233 	8.96069994048958 	
233.100006103516 	8.96780005264372 	
233.199981689453 	8.97419996261669 	
233.299987792969 	8.98059987258966 	
233.399993896484 	8.98620012664833 	
233.5 	8.99159990387125 	
233.600006103516 	8.99829981384391 	
233.699981689453 	9.00469979324407 	
233.799987792969 	9.01169976959136 	
233.899993896484 	9.01859988174328 	
234 	9.0253997886648 	
234.100006103516 	9.03090003967372 	
234.199981689453 	9.03679981384266 	
234.299987792969 	9.04309999542238 	
234.399993896484 	9.04899990539707 	
234.5 	9.05580008697507 	
234.600006103516 	9.06310006332569 	
234.699981689453 	9.06989997329583 	
234.799987792969 	9.07610002212459 	
234.899993896484 	9.08219986572294 	
235 	9.08889991149772 	
235.100006103516 	9.09459982452245 	
235.199981689453 	9.10040000915615 	
235.299987792969 	9.10650019378591 	
235.399993896484 	9.1121000404346 	
235.5 	9.11789995346044 	
235.600006103516 	9.12349986648405 	
235.699981689453 	9.12910018692128 	
235.799987792969 	9.13480016937319 	
235.899993896484 	9.14080001602269 	
236 	9.14599999847269 	
236.100006103516 	9.15160018615643 	
236.199981689453 	9.15669989700473 	
236.299987792969 	9.16230008468483 	
236.399993896484 	9.16809986496082 	
236.5 	9.17339985046419 	
236.600006103516 	9.17979983291661 	
236.699981689453 	9.18560002059894 	
236.799987792969 	9.19129993667593 	
236.899993896484 	9.19719978637659 	
237 	9.20330004348943 	
237.100006103516 	9.20960002899301 	
237.199981689453 	9.21589980926365 	
237.299987792969 	9.22140013580429 	
237.399993896484 	9.22750012130928 	
237.5 	9.23409983215242 	
237.600006103516 	9.24030022506849 	
237.699981689453 	9.24720007171709 	
237.799987792969 	9.2534997856128 	
237.899993896484 	9.258799840547 	
238 	9.26489996490636 	
238.100006103516 	9.27200001678648 	
238.199981689453 	9.27900000229056 	
238.299987792969 	9.28469978561407 	
238.399993896484 	9.2913000427252 	
238.5 	9.29749989242555 	
238.600006103516 	9.30300021896255 	
238.699981689453 	9.30920006561428 	
238.799987792969 	9.31569991226206 	
238.899993896484 	9.32229982833815 	
239 	9.32910008544786 	
239.100006103516 	9.33549986267099 	
239.199981689453 	9.34190011977989 	
239.299987792969 	9.34840017166061 	
239.399993896484 	9.35330015716681 	
239.5 	9.36019993438822 	
239.600006103516 	9.36649991683953 	
239.699981689453 	9.37260010146929 	
239.799987792969 	9.3788998786913 	
239.899993896484 	9.38509986114514 	
240 	9.39260004577591 	
240.100006103516 	9.39960009460628 	
240.199981689453 	9.40550001068186 	
240.299987792969 	9.41199985732965 	
240.399993896484 	9.41829983978459 	
240.5 	9.42530009384063 	
240.600006103516 	9.43190007629528 	
240.699981689453 	9.43789999237197 	
240.799987792969 	9.44399997482469 	
240.899993896484 	9.45090022888326 	
241 	9.45759993667525 	
241.100006103516 	9.46409991912878 	
241.199981689453 	9.4701997657794 	
241.299987792969 	9.47680001983827 	
241.399993896484 	9.48319993591213 	
241.5 	9.48970018997352 	
241.600006103516 	9.49639990081778 	
241.699981689453 	9.5028000884995 	
241.799987792969 	9.50909986572151 	
241.899993896484 	9.51630005340485 	
242 	9.52349983367822 	
242.100006103516 	9.53079981613337 	
242.199981689453 	9.53830007019133 	
242.299987792969 	9.54450012512098 	
242.399993896484 	9.552500107573 	
242.5 	9.56030002365151 	
242.600006103516 	9.56730021133262 	
242.699981689453 	9.57470019378525 	
242.799987792969 	9.5820997688279 	
242.899993896484 	9.58960016174387 	
243 	9.59620007781996 	
243.100006103516 	9.60319985809474 	
243.199981689453 	9.61020004577585 	
243.299987792969 	9.61810016403251 	
243.399993896484 	9.6256998748795 	
243.5 	9.63260006561177 	
243.600006103516 	9.64029991226198 	
243.699981689453 	9.64849989471622 	
243.799987792969 	9.65579981079281 	
243.899993896484 	9.6629998626704 	
244 	9.66969998092827 	
244.100006103516 	9.67740023498482 	
244.199981689453 	9.68530007858135 	
244.299987792969 	9.69339999160729 	
244.399993896484 	9.70020010986264 	
244.5 	9.7070000892636 	
244.600006103516 	9.71459999923536 	
244.699981689453 	9.72189984283614 	
244.799987792969 	9.72950016327013 	
244.899993896484 	9.73630007629254 	
245 	9.7432001251218 	
245.100006103516 	9.75010010452388 	
245.199981689453 	9.75660008697378 	
245.299987792969 	9.76430020217958 	
245.399993896484 	9.77189990692204 	
245.5 	9.77940022430266 	
245.600006103516 	9.78699992904512 	
245.699981689453 	9.79519997176976 	
245.799987792969 	9.80289988174627 	
245.899993896484 	9.81100006332417 	
246 	9.81840003967227 	
246.100006103516 	9.82639981079046 	
246.199981689453 	9.83329985656746 	
246.299987792969 	9.84160010452251 	
246.399993896484 	9.84970014724604 	
246.5 	9.85809977951067 	
246.600006103516 	9.86660016327005 	
246.699981689453 	9.87480007018894 	
246.799987792969 	9.88229997711096 	
246.899993896484 	9.89139987792805 	
247 	9.89949992065522 	
247.100006103516 	9.90860002975387 	
247.199981689453 	9.91770000000179 	
247.299987792969 	9.9270001060504 	
247.399993896484 	9.9358998077405 	
247.5 	9.94379985046544 	
247.600006103516 	9.95210016479541 	
247.699981689453 	9.96059979705751 	
247.799987792969 	9.96880004196282 	
247.899993896484 	9.97650008468554 	
248 	9.98329978637776 	
248.100006103516 	9.99040023651105 	
248.199981689453 	9.998000074007 	
248.299987792969 	10.0062997726454 	
248.399993896484 	10.0138999511728 	
248.5 	10.0231001235952 	
248.600006103516 	10.0315998222359 	
248.699981689453 	10.0400001335147 	
248.799987792969 	10.0477998321549 	
248.899993896484 	10.0559000740068 	
249 	10.0638997726455 	
249.100006103516 	10.0723998092653 	
249.199981689453 	10.0812999816881 	
249.299987792969 	10.0899000877398 	
249.399993896484 	10.0977997863774 	
249.5 	10.1056999618522 	
249.600006103516 	10.1133002037059 	
249.699981689453 	10.1213997634877 	
249.799987792969 	10.12920000534 	
249.899993896484 	10.1383001747126 	
250 	10.1456000755315 	
250.100006103516 	10.1523998405464 	
250.199981689453 	10.1603002182019 	
250.299987792969 	10.1688998443606 	
250.399993896484 	10.176899947357 	
250.5 	10.1851998451239 	
250.600006103516 	10.1940000144969 	
250.699981689453 	10.2023999122612 	
250.799987792969 	10.2117998069771 	
250.899993896484 	10.2211001091018 	
251 	10.2296002090443 	
251.100006103516 	10.2387997627266 	
251.199981689453 	10.2472000648486 	
251.299987792969 	10.2562002311715 	
251.399993896484 	10.265300192259 	
251.5 	10.2747000839227 	
251.600006103516 	10.2837999755866 	
251.699981689453 	10.2935001358019 	
251.799987792969 	10.303399954988 	
251.899993896484 	10.3127997772208 	
252 	10.3210000793442 	
252.100006103516 	10.3301999015821 	
252.199981689453 	10.3394998596195 	
252.299987792969 	10.3489000228874 	
252.399993896484 	10.3580001167284 	
252.5 	10.3669999359117 	
252.600006103516 	10.3753000297547 	
252.699981689453 	10.3839000541702 	
252.799987792969 	10.3933998733519 	
252.899993896484 	10.402100172425 	
253 	10.4114001968373 	
253.100006103516 	10.4197998832715 	
253.199981689453 	10.4284001129163 	
253.299987792969 	10.4373001373278 	
253.399993896484 	10.4460000228901 	
253.5 	10.4546997756952 	
253.600006103516 	10.4637001411429 	
253.699981689453 	10.4735999572767 	
253.799987792969 	10.4837999755873 	
253.899993896484 	10.4923998611448 	
254 	10.5011998161317 	
254.100006103516 	10.5089001152046 	
254.199981689453 	10.5169998680103 	
254.299987792969 	10.5249001640332 	
254.399993896484 	10.5331000526421 	
254.5 	10.5410999412525 	
254.600006103516 	10.5497000984178 	
254.699981689453 	10.5572999176038 	
254.799987792969 	10.5662000778211 	
254.899993896484 	10.5744999000563 	
255 	10.583099788666 	
255.100006103516 	10.5926998794566 	
255.199981689453 	10.6017001091022 	
255.299987792969 	10.6103998619074 	
255.399993896484 	10.6191001579282 	
255.5 	10.6272998413078 	
255.600006103516 	10.6358000015243 	
255.699981689453 	10.6447998901385 	
255.799987792969 	10.6557001136789 	
255.899993896484 	10.6673999267587 	
256 	10.6784001472479 	
256.100006103516 	10.687999824524 	
256.199981689453 	10.6977997734066 	
256.299987792969 	10.7094001266487 	
256.399993896484 	10.7192999366744 	
256.5 	10.7282998161318 	
256.600006103516 	10.7396999641423 	
256.699981689453 	10.749299976349 	
256.799987792969 	10.7587001968386 	
256.899993896484 	10.7709002029405 	
257 	10.7800002151489 	
257.100006103516 	10.7897999557499 	
257.199981689453 	10.7993998954771 	
257.299987792969 	10.8071999771128 	
257.399993896484 	10.8147001251236 	
257.5 	10.8230000045769 	
257.600006103516 	10.8295000259386 	
257.699981689453 	10.8373997695926 	
257.799987792969 	10.8439997909554 	
257.899993896484 	10.8490998153684 	
258 	10.854300174713 	
258.100006103516 	10.8629999122604 	
258.199981689453 	10.8713997886662 	
258.299987792969 	10.8784000724809 	
258.399993896484 	10.8860000152599 	
258.5 	10.8900000457761 	
258.600006103516 	10.8985001998917 	
258.699981689453 	10.9075998649605 	
258.799987792969 	10.9155998680108 	
258.899993896484 	10.9321998588566 	
259 	10.9414999252331 	
259.100006103516 	10.9735002052294 	
259.199981689453 	10.9792998344419 	
259.299987792969 	 	
259.399993896484 	 	
259.5 	 	
259.600006103516 	 	
259.699981689453 	 	
259.799987792969 	 	
259.899993896484 	 	
260 	 	
260.100006103516 	 	
260.199981689453 	 	
260.299987792969 	 	
260.399993896484 	 	
260.5 	 	
260.600006103516 	 	
260.699981689453 	 	
260.799987792969 	 	
260.899993896484 	 	
261 	 	
261.100006103516 	 	
261.199981689453 	 	
261.299987792969 	 	
261.399993896484 	 	
261.5 	 	
261.600006103516 	 	
261.699981689453 	 	
261.799987792969 	7.8383000016438 	
261.899993896484 	7.83790000481531 	
262 	7.83130000069286 	
262.100006103516 	7.82669999995414 	
262.199981689453 	7.82019999949989 	
262.299987792969 	7.8137999937062 	
262.399993896484 	7.8077999940142 	
262.5 	7.80369999942923 	
262.600006103516 	7.80079999840382 	
262.699981689453 	7.79680000376538 	
262.799987792969 	7.79410000512507 	
262.899993896484 	7.78989999327678 	
263 	7.78719999294117 	
263.100006103516 	7.78310000073907 	
263.199981689453 	7.78160000243224 	
263.299987792969 	7.78100000205086 	
263.399993896484 	7.77919999900041 	
263.5 	7.7769000067965 	
263.600006103516 	7.77450000646058 	
263.699981689453 	7.77110000104949 	
263.799987792969 	7.773299997305 	
263.899993896484 	7.76930000510401 	
264 	7.76359999494525 	
264.100006103516 	7.76329999697191 	
264.199981689453 	7.76260000271941 	
264.299987792969 	7.76450000100158 	
264.399993896484 	7.76339999861739 	
264.5 	7.7609000013108 	
264.600006103516 	7.76090000196564 	
264.699981689453 	7.75920000127735 	
264.799987792969 	7.75619999991613 	
264.899993896484 	7.75320000228749 	
265 	7.74960000364808 	
265.100006103516 	7.74439999688911 	
265.199981689453 	7.74070000096617 	
265.299987792969 	7.73869999961971 	
265.399993896484 	7.73669999692356 	
265.5 	7.73670000302809 	
265.600006103516 	7.73260000270602 	
265.699981689453 	7.73039999830871 	
265.799987792969 	7.72900000338632 	
265.899993896484 	7.72680000033506 	
266 	7.72810000302707 	
266.100006103516 	7.72569999997722 	
266.199981689453 	7.72619999759263 	
266.299987792969 	7.72450000164463 	
266.399993896484 	7.72479999858115 	
266.5 	7.72260000298047 	
266.600006103516 	7.71720000297864 	
266.699981689453 	7.71860000058587 	
266.799987792969 	7.71610000157307 	
266.899993896484 	7.72299999780807 	
267 	7.72520000046643 	
267.100006103516 	7.72410000141826 	
267.199981689453 	7.73179999830245 	
267.299987792969 	7.73339999860036 	
267.399993896484 	7.7310999985566 	
267.5 	7.72879999957149 	
267.600006103516 	7.72389999888401 	
267.699981689453 	7.84119999826726 	
267.799987792969 	7.97859999793945 	
267.899993896484 	7.99090000510114 	
268 	7.97279997310761 	
268.100006103516 	7.96720000266941 	
268.199981689453 	7.83760002603594 	
268.299987792969 	7.69089995327158 	
268.399993896484 	7.68950001792837 	
268.5 	7.70400000934751 	
268.600006103516 	7.6984000329976 	
268.699981689453 	7.69610005798313 	
268.799987792969 	7.69299994278117 	
268.899993896484 	7.69940002059957 	
269 	7.69500002126733 	
269.100006103516 	7.6807000016197 	
269.199981689453 	7.67040001077839 	
269.299987792969 	7.66680000972701 	
269.399993896484 	7.65879998531454 	
269.5 	7.6500999724376 	
269.600006103516 	7.64610001983601 	
269.699981689453 	7.64069998159539 	
269.799987792969 	7.58569999113024 	
269.899993896484 	7.56500000009692 	
270 	7.50089997339091 	
270.100006103516 	7.44340000782177 	
270.199981689453 	7.43309999694975 	
270.299987792969 	7.43420000867991 	
270.399993896484 	7.43670000786733 	
270.5 	7.47500000300352 	
270.600006103516 	7.49570000543463 	
270.699981689453 	7.57950000118581 	
270.799987792969 	7.610200000021 	
270.899993896484 	7.58960000052321 	
271 	7.59269999876051 	
271.100006103516 	7.60380000071018 	
271.199981689453 	7.61320000300475 	
271.299987792969 	7.60499999656531 	
271.399993896484 	7.60659999790369 	
271.5 	7.60780000127488 	
271.600006103516 	7.60579999991751 	
271.699981689453 	7.60370000059629 	
271.799987792969 	7.60319999753119 	
271.899993896484 	7.60440000057133 	
272 	7.60100000090461 	
272.100006103516 	7.60249999649386 	
272.199981689453 	7.59929999784072 	
272.299987792969 	7.60009999917747 	
272.399993896484 	7.59890000119049 	
272.5 	7.60460000218154 	
272.600006103516 	7.60949999877266 	
272.699981689453 	7.60470000285932 	
272.799987792969 	7.60030000321785 	
272.899993896484 	7.60360000320725 	
273 	7.60189999880822 	
273.100006103516 	7.59909999779484 	
273.199981689453 	7.60549999846262 	
273.299987792969 	7.60750000014377 	
273.399993896484 	7.61429999979737 	
273.5 	7.62410000215823 	
273.600006103516 	7.69010000215712 	
273.699981689453 	7.77389999833031 	
273.799987792969 	7.80599999859987 	
273.899993896484 	7.80700000271827 	
274 	7.79729999232222 	
274.100006103516 	7.79659999236901 	
274.199981689453 	7.79379997415526 	
274.299987792969 	7.72330000877264 	
274.399993896484 	7.63029999065475 	
274.5 	7.54830002126619 	
