Run 1; Fc 5; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 5; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
174 	7.38810004730112 	
174.100006103516 	7.40819994773847 	
174.200012207031 	7.42829988136145 	
174.299987792969 	7.44789991760263 	
174.399993896484 	7.46720002326765 	
174.5 	7.48720005950963 	
174.600006103516 	7.50789992370483 	
174.700012207031 	7.52780016212273 	
174.799987792969 	7.54969991760299 	
174.899993896484 	7.57010008659199 	
175 	7.59029988136172 	
175.100006103516 	7.61070005035435 	
175.200012207031 	7.63080005035226 	
175.299987792969 	7.65150011672813 	
175.399993896484 	7.67240011367903 	
175.5 	7.69270004424834 	
175.600006103516 	7.71320000800915 	
175.700012207031 	7.73339997177027 	
175.799987792969 	7.75320000495776 	
175.899993896484 	7.7735001045221 	
176 	7.79410010146967 	
176.100006103516 	7.81419999580248 	
176.200012207031 	7.8350000953651 	
176.299987792969 	7.85560005912703 	
176.399993896484 	7.87579995346096 	
176.5 	7.89629998359669 	
176.600006103516 	7.91730008010927 	
176.700012207031 	7.93910024604702 	
176.799987792969 	7.96009993514963 	
176.899993896484 	7.98040006789961 	
177 	8.00059999542282 	
177.100006103516 	8.02080026397743 	
177.200012207031 	8.04150019149529 	
177.299987792969 	8.06240004959182 	
177.399993896484 	8.08389997711129 	
177.5 	8.10439997405774 	
177.600006103516 	8.12500000419459 	
177.700012207031 	8.14520000114499 	
177.799987792969 	8.16549996490357 	
177.899993896484 	8.18609989242395 	
178 	8.20779991950985 	
178.100006103516 	8.22870028762918 	
178.200012207031 	8.24930017890802 	
178.299987792969 	8.27009993438696 	
178.399993896484 	8.29119999771137 	
178.5 	8.31169992523064 	
178.600006103516 	8.33250026016321 	
178.700012207031 	8.35290032348712 	
178.799987792969 	8.37350011215312 	
178.899993896484 	8.39339993705653 	
179 	8.41409996414222 	
179.100006103516 	8.43390033226024 	
179.200012207031 	8.45380032615503 	
179.299987792969 	8.47440011482104 	
179.399993896484 	8.49520010871856 	
179.5 	8.51640006637535 	
179.600006103516 	8.53740033187933 	
179.700012207031 	8.55810015373208 	
179.799987792969 	8.5790000781999 	
179.899993896484 	8.60029990005569 	
180 	8.62149989395039 	
180.100006103516 	8.64190019569287 	
180.200012207031 	8.66340046119512 	
180.299987792969 	8.68450000839221 	
180.399993896484 	8.70669992980766 	
180.5 	8.72850008964451 	
180.600006103516 	8.75030024948137 	
180.700012207031 	8.77120027351339 	
180.799987792969 	8.79209995956262 	
180.899993896484 	8.81380001983416 	
181 	8.83520001373108 	
181.100006103516 	8.85700004081809 	
181.200012207031 	8.87800020675422 	
181.299987792969 	8.89940009803831 	
181.399993896484 	8.92110002250774 	
181.5 	8.94319994697435 	
181.600006103516 	8.96450031509448 	
181.700012207031 	8.9857003753641 	
181.799987792969 	9.00759999198999 	
181.899993896484 	9.02819998588529 	
182 	9.04869997978312 	
182.100006103516 	9.07030014267002 	
182.200012207031 	9.09100020599362 	
182.299987792969 	9.11229992523295 	
182.399993896484 	9.134200051878 	
182.5 	9.1555000095359 	
182.600006103516 	9.17620017242371 	
182.700012207031 	9.19710016631871 	
182.799987792969 	9.21719999122433 	
182.899993896484 	9.23790001831003 	
183 	9.25890011482261 	
183.100006103516 	9.2811000724796 	
183.200012207031 	9.30220027160613 	
183.299987792969 	9.323599924468 	
183.399993896484 	9.34520002097997 	
183.5 	9.36689997863868 	
183.600006103516 	9.38920017471173 	
183.700012207031 	9.41050016860754 	
183.799987792969 	9.43199992408699 	
183.899993896484 	9.45409995117006 	
184 	9.47609997825566 	
184.100006103516 	9.49750004157977 	
184.200012207031 	9.51770027694511 	
184.299987792969 	9.53900006561162 	
184.399993896484 	9.56050009269529 	
184.5 	9.58179991760335 	
184.600006103516 	9.60290025253198 	
184.700012207031 	9.62320031585477 	
184.799987792969 	9.6438999355305 	
184.899993896484 	9.66509989623955 	
185 	9.68650002593859 	
185.100006103516 	9.70740022506652 	
185.200012207031 	9.72720004997245 	
185.299987792969 	9.74760008010708 	
185.399993896484 	9.76750000762695 	
185.5 	9.7879999683355 	
185.600006103516 	9.80830010108912 	
185.700012207031 	9.8284000980384 	
185.799987792969 	9.84849999237122 	
185.899993896484 	9.86789995613071 	
186 	9.88739995307697 	
186.100006103516 	9.90710001945263 	
186.200012207031 	9.92790015220453 	
186.299987792969 	9.9478999439234 	
186.399993896484 	9.96759997406116 	
186.5 	9.98820010681084 	
186.600006103516 	10.0083000705708 	
186.700012207031 	10.029100236512 	
186.799987792969 	10.0501998893742 	
186.899993896484 	10.0711000221236 	
187 	10.0917000190711 	
187.100006103516 	10.112400085447 	
187.200012207031 	10.1323998470289 	
187.299987792969 	10.1509000190745 	
187.399993896484 	10.1699999526973 	
187.5 	10.1891999195104 	
187.600006103516 	10.2084998863211 	
187.700012207031 	10.2273000583627 	
187.799987792969 	10.2468000915505 	
187.899993896484 	10.2660999557484 	
188 	10.2857999225598 	
188.100006103516 	10.3052998893727 	
188.200012207031 	10.3245000614152 	
188.299987792969 	10.3439000946055 	
188.399993896484 	10.3638999919895 	
188.5 	10.3831999256145 	
188.600006103516 	10.4028001308434 	
188.700012207031 	10.4229999587988 	
188.799987792969 	10.4425999256127 	
188.899993896484 	10.4612000976558 	
189 	10.4803000675201 	
189.100006103516 	10.5002998321543 	
189.200012207031 	10.5191999046328 	
189.299987792969 	10.5386000434883 	
189.399993896484 	10.5577999107336 	
189.5 	10.577299913788 	
189.600006103516 	10.5958997478483 	
189.700012207031 	10.6142999229414 	
189.799987792969 	10.633399925995 	
189.899993896484 	10.6524000648496 	
190 	10.6704000709542 	
190.100006103516 	10.6891997360217 	
190.200012207031 	10.7073996063227 	
190.299987792969 	10.7252000228873 	
190.399993896484 	10.744599959562 	
190.5 	10.762599932481 	
190.600006103516 	10.7806996669751 	
190.700012207031 	10.7991996761302 	
190.799987792969 	10.8176999206553 	
190.899993896484 	10.8364999267578 	
191 	10.8559001018511 	
191.100006103516 	10.874599667357 	
191.200012207031 	10.8929997428895 	
191.299987792969 	10.9109999904613 	
191.399993896484 	10.9288999664313 	
191.5 	10.9460999423973 	
191.600006103516 	10.9640995773298 	
191.700012207031 	10.9823997222884 	
191.799987792969 	10.9999001056676 	
191.899993896484 	11.0188999427774 	
192 	11.0367998825059 	
192.100006103516 	11.0542995868673 	
192.200012207031 	11.0715995628343 	
192.299987792969 	11.0891000156407 	
192.399993896484 	11.1067998889921 	
192.5 	11.1246999313335 	
192.600006103516 	11.1429995662693 	
192.700012207031 	11.16049947586 	
192.799987792969 	11.1777999649057 	
192.899993896484 	11.1948999076849 	
193 	11.2128999168381 	
193.100006103516 	11.2305995517709 	
193.200012207031 	11.2478996334066 	
193.299987792969 	11.2650999866491 	
193.399993896484 	11.28109989929 	
193.5 	11.2987000804897 	
193.600006103516 	11.3182996128089 	
193.700012207031 	11.3360995887742 	
193.799987792969 	11.3537000415781 	
193.899993896484 	11.3717000537872 	
194 	11.3900000629401 	
194.100006103516 	11.4078996315002 	
194.200012207031 	11.4256994747157 	
194.299987792969 	11.4428999668125 	
194.399993896484 	11.4605000816337 	
194.5 	11.4773999942772 	
194.600006103516 	11.4941995658883 	
194.700012207031 	11.5111995117186 	
194.799987792969 	11.5287000370008 	
194.899993896484 	11.5466999134042 	
195 	11.5645999950393 	
195.100006103516 	11.583099633026 	
195.200012207031 	11.6010994068129 	
195.299987792969 	11.6182000347144 	
195.399993896484 	11.6354999473551 	
195.5 	11.6529999626146 	
195.600006103516 	11.6696995010352 	
195.700012207031 	11.6865995525368 	
195.799987792969 	11.7034000114436 	
195.899993896484 	11.7208998878486 	
196 	11.7390000720989 	
196.100006103516 	11.7556996105195 	
196.200012207031 	11.7724994537348 	
196.299987792969 	11.7894001148234 	
196.399993896484 	11.8068000606545 	
196.5 	11.8239999038706 	
196.600006103516 	11.8411995780953 	
196.700012207031 	11.858499490736 	
196.799987792969 	11.8746000522624 	
196.899993896484 	11.8906000011448 	
197 	11.9067000858304 	
197.100006103516 	11.9236994915009 	
197.200012207031 	11.9395994071965 	
197.299987792969 	11.9554999023421 	
197.399993896484 	11.971799920655 	
197.5 	11.988800038529 	
197.600006103516 	12.0064995075227 	
197.700012207031 	12.0246995559683 	
197.799987792969 	12.0429000480653 	
197.899993896484 	12.0604998943309 	
198 	12.0777999095917 	
198.100006103516 	12.0957993453958 	
198.200012207031 	12.1125994663234 	
198.299987792969 	12.1293999946574 	
198.399993896484 	12.1465000461576 	
198.5 	12.162900064468 	
198.600006103516 	12.1797992317188 	
198.700012207031 	12.1955993888841 	
198.799987792969 	12.2111000892619 	
198.899993896484 	12.2283000713323 	
199 	12.245199917601 	
199.100006103516 	12.2614993564603 	
199.200012207031 	12.2778994079599 	
199.299987792969 	12.2948000389079 	
199.399993896484 	12.3117999877941 	
199.5 	12.3286999366755 	
199.600006103516 	12.3460992729197 	
199.700012207031 	12.3628993938437 	
199.799987792969 	12.3803999553675 	
199.899993896484 	12.3981999374373 	
200 	12.4137000583651 	
200.100006103516 	12.4302994308455 	
200.200012207031 	12.4473994159707 	
200.299987792969 	12.4638000831583 	
200.399993896484 	12.4795999324779 	
200.5 	12.496499881363 	
200.600006103516 	12.513699353407 	
200.700012207031 	12.5313993686686 	
200.799987792969 	12.5477999332434 	
200.899993896484 	12.5647000209792 	
201 	12.5822999366756 	
201.100006103516 	12.6001993061072 	
201.200012207031 	12.6174993938439 	
201.299987792969 	12.6339000610351 	
201.399993896484 	12.6506000129702 	
201.5 	12.6682998954748 	
201.600006103516 	12.6847994731907 	
201.700012207031 	12.7011993888846 	
201.799987792969 	12.7179998840329 	
201.899993896484 	12.7350999355294 	
202 	12.751600089643 	
202.100006103516 	12.7680993263239 	
202.200012207031 	12.7851993114455 	
202.299987792969 	12.8019999454482 	
202.399993896484 	12.8183000663739 	
202.5 	12.8343999820718 	
202.600006103516 	12.8507991825099 	
202.700012207031 	12.8669993728618 	
202.799987792969 	12.8846000038138 	
202.899993896484 	12.9010999225611 	
203 	12.9176001129126 	
203.100006103516 	12.9343993465409 	
203.200012207031 	12.9515994674694 	
203.299987792969 	12.9692000984178 	
203.399993896484 	12.9874000141135 	
203.5 	13.0045001018516 	
203.600006103516 	13.021299471282 	
203.700012207031 	13.0388991817454 	
203.799987792969 	13.0557000541667 	
203.899993896484 	13.0720999065379 	
204 	13.0880999641413 	
204.100006103516 	13.1050992038727 	
204.200012207031 	13.1216992614754 	
204.299987792969 	13.1377999317156 	
204.399993896484 	13.1549998836526 	
204.5 	13.1722001071939 	
204.600006103516 	13.1900992412557 	
204.700012207031 	13.2077992263803 	
204.799987792969 	13.2249999961859 	
204.899993896484 	13.2416999149318 	
205 	13.2589999332413 	
205.100006103516 	13.2763992725377 	
205.200012207031 	13.2931991912847 	
205.299987792969 	13.3091999279022 	
205.399993896484 	13.3240999855043 	
205.5 	13.3404000400551 	
205.600006103516 	13.3570993793473 	
205.700012207031 	13.3735992286674 	
205.799987792969 	13.3898000679001 	
205.899993896484 	13.4076999835961 	
206 	13.4253000713325 	
206.100006103516 	13.442299208451 	
206.200012207031 	13.4594992630009 	
206.299987792969 	13.4760000358583 	
206.399993896484 	13.4929999908454 	
206.5 	13.5099000816335 	
206.600006103516 	13.5266991161334 	
206.700012207031 	13.5431992069243 	
206.799987792969 	13.560600079345 	
206.899993896484 	13.5782999980911 	
207 	13.5950998836524 	
207.100006103516 	13.612199325562 	
207.200012207031 	13.6284991779321 	
207.299987792969 	13.6448999507884 	
207.399993896484 	13.6608000083907 	
207.5 	13.6768998970038 	
207.600006103516 	13.6933991065962 	
207.700012207031 	13.7105990978234 	
207.799987792969 	13.7276999038695 	
207.899993896484 	13.7450000640856 	
208 	13.7621000553117 	
208.100006103516 	13.7790991260517 	
208.200012207031 	13.7967992500307 	
208.299987792969 	13.8137000560746 	
208.399993896484 	13.83080008049 	
208.5 	13.8479998996736 	
208.600006103516 	13.8644992752052 	
208.700012207031 	13.8807991275789 	
208.799987792969 	13.8973999004374 	
208.899993896484 	13.9135999248501 	
209 	13.9311999462116 	
209.100006103516 	13.9487992885588 	
209.200012207031 	13.9654992435462 	
209.299987792969 	13.9825999832137 	
209.399993896484 	13.9998999050149 	
209.5 	14.0175999294261 	
209.600006103516 	14.0357992717727 	
209.700012207031 	14.054799223708 	
209.799987792969 	14.0722999633799 	
209.899993896484 	14.0886999244685 	
210 	14.1051999156953 	
210.100006103516 	14.1228992912293 	
210.200012207031 	14.1408992462166 	
210.299987792969 	14.1584998832695 	
210.399993896484 	14.1759000434868 	
210.5 	14.1937000679027 	
210.600006103516 	14.2114989002221 	
210.700012207031 	14.228199099729 	
210.799987792969 	14.246100044631 	
210.899993896484 	14.263599969483 	
211 	14.2804999637592 	
211.100006103516 	14.2967991401674 	
211.200012207031 	14.3145991645797 	
211.299987792969 	14.3327001094804 	
211.399993896484 	14.3494998985298 	
211.5 	14.3665999591831 	
211.600006103516 	14.3837990661632 	
211.700012207031 	14.4001989578246 	
211.799987792969 	14.4161999752032 	
211.899993896484 	14.4336999332409 	
212 	14.4520000270822 	
212.100006103516 	14.4701991672518 	
212.200012207031 	14.4874989894852 	
212.299987792969 	14.5049999706243 	
212.399993896484 	14.5220001007074 	
212.5 	14.5394000949855 	
212.600006103516 	14.556698999786 	
212.700012207031 	14.574299027252 	
212.799987792969 	14.5911999057753 	
212.899993896484 	14.608200069044 	
213 	14.6258999938946 	
213.100006103516 	14.6428991703033 	
213.200012207031 	14.6599990951545 	
213.299987792969 	14.6771000099179 	
213.399993896484 	14.694800037385 	
213.5 	14.7119999290444 	
213.600006103516 	14.7291988338475 	
213.700012207031 	14.745399069594 	
213.799987792969 	14.7623998817435 	
213.899993896484 	14.7803001113898 	
214 	14.7982999668129 	
214.100006103516 	14.8160992095945 	
214.200012207031 	14.8334988597853 	
214.299987792969 	14.8502000129702 	
214.399993896484 	14.86729994087 	
214.5 	14.8839001071938 	
214.600006103516 	14.9005989456164 	
214.700012207031 	14.9186990756971 	
214.799987792969 	14.9360000930792 	
214.899993896484 	14.9529999214174 	
215 	14.9699999851218 	
215.100006103516 	14.9875989593493 	
215.200012207031 	15.0042990261063 	
215.299987792969 	15.0211999076819 	
215.399993896484 	15.0373000408181 	
215.5 	15.0534000713342 	
215.600006103516 	15.0700990123732 	
215.700012207031 	15.0881987682333 	
215.799987792969 	15.1052000270829 	
215.899993896484 	15.1217000274664 	
216 	15.1383999584177 	
216.100006103516 	15.1551990020744 	
216.200012207031 	15.1728989963522 	
216.299987792969 	15.1903000831589 	
216.399993896484 	15.2084999084473 	
216.5 	15.2259000415797 	
216.600006103516 	15.2430987442021 	
216.700012207031 	15.2604989135725 	
216.799987792969 	15.2766999340056 	
216.899993896484 	15.2937999977112 	
217 	15.3107999950407 	
217.100006103516 	15.3278987670892 	
217.200012207031 	15.3442989032737 	
217.299987792969 	15.3608999900825 	
217.399993896484 	15.3777998847945 	
217.5 	15.3946999816872 	
217.600006103516 	15.4122990585311 	
217.700012207031 	15.4286987510677 	
217.799987792969 	15.4457999404913 	
217.899993896484 	15.4628999046326 	
218 	15.4800998687751 	
218.100006103516 	15.4967988128665 	
218.200012207031 	15.5133990516661 	
