Run 1; Fc 6; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_X 	Run 1; Fc 6; Cy 3; RAD51; Conc 2.29 6.86 20.58 61.73 185.2 555.6 1667 5000 nM_Y 	
40.5 	3.82179997406274 	
40.5999984741211 	3.81969991684309 	
40.7000045776367 	3.81749996223516 	
40.8000030517578 	3.81529994125594 	
40.9000015258789 	3.81380008926499 	
41 	3.81199996567011 	
41.0999984741211 	3.81029997787482 	
41.2000045776367 	3.8088998874664 	
41.3000030517578 	3.80690000229151 	
41.4000015258789 	3.80499998130836 	
41.5 	3.80380009307919 	
41.5999984741211 	3.80169996948462 	
41.7000045776367 	3.79919998474361 	
41.8000030517578 	3.79679989738725 	
41.9000015258789 	3.79349998207181 	
42 	3.79009993095679 	
42.0999984741211 	3.78700001564357 	
42.2000045776367 	3.78400010032783 	
42.3000030517578 	3.78070008239956 	
42.4000015258789 	3.77829996185392 	
42.5 	3.77520001335142 	
42.5999984741211 	3.77249996223691 	
42.7000045776367 	3.7693000137333 	
42.8000030517578 	3.76620003204516 	
42.9000015258789 	3.76410001411568 	
43 	3.76150006561511 	
43.0999984741211 	3.75809994812153 	
43.2000045776367 	3.75479996643116 	
43.3000030517578 	3.75140002098124 	
43.4000015258789 	3.74820010871917 	
43.5 	3.74489995804106 	
43.5999984741211 	3.74090011520457 	
43.7000045776367 	3.73720003395283 	
43.8000030517578 	3.73379995270079 	
43.9000015258789 	3.73040010986369 	
44 	3.72620009804086 	
44.0999984741211 	3.72219995041087 	
44.2000045776367 	3.71839993858521 	
44.3000030517578 	3.71459992675955 	
44.4000015258789 	3.71069991493277 	
44.5 	3.70699990310823 	
44.5999984741211 	3.70380009346263 	
44.7000045776367 	3.70020001220837 	
44.8000030517578 	3.69589989776796 	
44.9000015258789 	3.69310005188163 	
45 	3.68989997062818 	
45.0999984741211 	3.68650009460544 	
45.2000045776367 	3.68240011902162 	
45.3000030517578 	3.67799993820518 	
45.4000015258789 	3.6733000652348 	
45.5 	3.66879992065515 	
45.5999984741211 	3.66440004768447 	
45.7000045776367 	3.65970003891198 	
45.8000030517578 	3.65479999695162 	
45.9000015258789 	3.64970009079116 	
46 	3.64409998245537 	
46.0999984741211 	3.63879990730493 	
46.2000045776367 	3.63419993171919 	
46.3000030517578 	3.62899999237197 	
46.4000015258789 	3.62339995346338 	
46.5 	3.61810005035659 	
46.5999984741211 	3.61299994201909 	
46.7000045776367 	3.60750003891008 	
46.8000030517578 	3.60209993057288 	
46.9000015258789 	3.59689995804001 	
47 	3.59180005493181 	
47.0999984741211 	3.58639998283616 	
47.2000045776367 	3.58099991073686 	
47.3000030517578 	3.57550007705868 	
47.4000015258789 	3.56980007438688 	
47.5 	3.56439989967475 	
47.5999984741211 	3.55919989395261 	
47.7000045776367 	3.55440002403338 	
47.8000030517578 	3.54949991569811 	
47.9000015258789 	3.54420004577696 	
48 	3.53800004310688 	
48.0999984741211 	3.53250000419939 	
48.2000045776367 	3.52650010414436 	
48.3000030517578 	3.52039996566964 	
48.4000015258789 	3.51450006561572 	
48.5 	3.50829992713989 	
48.5999984741211 	3.50180002708657 	
48.7000045776367 	3.4960000244173 	
48.8000030517578 	3.49039998855733 	
48.9000015258789 	3.4839999195101 	
49 	3.47769988365326 	
49.0999984741211 	3.47109995040955 	
49.2000045776367 	3.46459994773977 	
49.3000030517578 	3.45860008087402 	
49.4000015258789 	3.45249990921366 	
49.5 	3.4459999095925 	
49.5999984741211 	3.43969994316285 	
49.7000045776367 	3.43310004616069 	
49.8000030517578 	3.42600011596733 	
49.9000015258789 	3.41870004997327 	
50 	3.41139998397921 	
50.0999984741211 	3.4039998847984 	
50.2000045776367 	3.39710002403444 	
50.3000030517578 	3.39019995804119 	
50.4000015258789 	3.38340006103681 	
50.5 	3.3763000976578 	
50.5999984741211 	3.36900003166375 	
50.7000045776367 	3.36119989929284 	
50.8000030517578 	3.35320007476912 	
50.9000015258789 	3.34569990921227 	
51 	3.33820011787611 	
51.0999984741211 	3.33060008812026 	
51.2000045776367 	3.3236000221259 	
51.3000030517578 	3.3162999229462 	
51.4000015258789 	3.30879989319146 	
51.5 	3.3013001018553 	
51.5999984741211 	3.29410007210026 	
51.7000045776367 	3.28679997596919 	
51.8000030517578 	3.27920001564053 	
51.9000015258789 	3.27149995269792 	
52 	3.26420005874752 	
52.0999984741211 	3.25680006217954 	
52.2000045776367 	3.24889989662188 	
52.3000030517578 	3.24089996948533 	
52.4000015258789 	3.23330007553159 	
52.5 	3.22500008201678 	
52.5999984741211 	3.2168000553138 	
52.7000045776367 	3.20880002861304 	
52.8000030517578 	3.20040000190784 	
52.9000015258789 	3.19230011100808 	
53 	3.18399988212695 	
53.0999984741211 	3.17560002746905 	
53.2000045776367 	3.16720000076384 	
53.3000030517578 	3.15870000725045 	
53.4000015258789 	3.15000001373483 	
53.5 	3.14130008964639 	
53.5999984741211 	3.13310006294341 	
53.7000045776367 	3.12509996681547 	
53.8000030517578 	3.11700000648489 	
53.9000015258789 	3.108799943544 	
54 	3.10090001640492 	
54.0999984741211 	3.0933999534609 	
54.2000045776367 	3.08589995994771 	
54.3000030517578 	3.07809996643118 	
54.4000015258789 	3.06999990654003 	
54.5 	3.06170005188324 	
54.5999984741211 	3.05369988937673 	
54.7000045776367 	3.04510000152732 	
54.8000030517578 	3.03600011367962 	
54.9000015258789 	3.02759995117231 	
55 	3.01930002708468 	
55.0999984741211 	3.01100006981142 	
55.2000045776367 	3.00210000991865 	
55.3000030517578 	2.99319991684024 	
55.4000015258789 	2.98460006218011 	
55.5 	2.97610000229179 	
55.5999984741211 	2.96750007820447 	
55.7000045776367 	2.95839988250736 	
55.8000030517578 	2.94990009422327 	
55.9000015258789 	2.94170006752029 	
56 	2.93340007400548 	
56.0999984741211 	2.92500004730391 	
56.2000045776367 	2.91619988479943 	
56.3000030517578 	2.90800002708784 	
56.4000015258789 	2.90020003357131 	
56.5 	2.89280010643051 	
56.5999984741211 	2.88509994087508 	
56.7000045776367 	2.87679988098171 	
56.8000030517578 	2.86879992065587 	
56.9000015258789 	2.8599998939535 	
57 	2.85209993362514 	
57.0999984741211 	2.8436001121554 	
57.2000045776367 	2.83540008545242 	
57.3000030517578 	2.8266999923726 	
57.4000015258789 	2.81689990234372 	
57.5 	2.80719994812171 	
57.5999984741211 	2.79859992141792 	
57.7000045776367 	2.79039989471494 	
57.8000030517578 	2.78239990119982 	
57.9000015258789 	2.77450004348793 	
58 	2.76620004997312 	
58.0999984741211 	2.75729999008399 	
58.2000045776367 	2.7482999633794 	
58.3000030517578 	2.73940007248166 	
58.4000015258789 	2.73099994316362 	
58.5 	2.72249991646095 	
58.5999984741211 	2.71349992599789 	
58.7000045776367 	2.70450007133695 	
58.8000030517578 	2.69539997825632 	
58.9000015258789 	2.68730008735656 	
59 	2.67899995803964 	
59.0999984741211 	2.67049993133696 	
59.2000045776367 	2.66269997100972 	
59.3000030517578 	2.6545000469232 	
59.4000015258789 	2.64640005340698 	
59.5 	2.63819995727681 	
59.5999984741211 	2.62939989738516 	
59.7000045776367 	2.62080010910358 	
59.8000030517578 	2.61229987716797 	
59.9000015258789 	2.60330019149842 	
60 	2.59489982376181 	
60.0999984741211 	2.58690020447102 	
60.2000045776367 	2.57889997253733 	
60.3000030517578 	2.57090008163505 	
60.4000015258789 	2.56299998550458 	
60.5 	2.5541999588022 	
60.5999984741211 	2.54560013733135 	
60.7000045776367 	2.53749976959443 	
60.8000030517578 	2.52949987869579 	
60.9000015258789 	2.52159998779462 	
61 	2.51370009689344 	
61.0999984741211 	2.50560020599369 	
61.2000045776367 	2.49779997406222 	
61.3000030517578 	2.49040001373578 	
61.4000015258789 	2.48260012283572 	
61.5 	2.47470023193455 	
61.5999984741211 	2.46629993362512 	
61.7000045776367 	2.45770018158146 	
61.8000030517578 	2.44940022430455 	
61.9000015258789 	2.44090020065414 	
62 	2.43299990234664 	
62.0999984741211 	2.42480021667507 	
62.2000045776367 	2.41660018997209 	
62.3000030517578 	2.40869989166458 	
62.4000015258789 	2.40039993438768 	
62.5 	2.39239983825973 	
62.5999984741211 	2.38439994735745 	
62.7000045776367 	2.37660005646103 	
62.8000030517578 	2.36829989395483 	
62.9000015258789 	2.36029986725043 	
63 	2.35209977417253 	
63.0999984741211 	2.343399886322 	
63.2000045776367 	2.33489999847734 	
63.3000030517578 	2.32629997482582 	
63.4000015258789 	2.31769995117429 	
63.5 	2.30930019912921 	
63.5999984741211 	2.30060010604939 	
63.7000045776367 	2.29239980774219 	
63.8000030517578 	2.2844999862682 	
63.9000015258789 	2.27629982376311 	
64 	2.26820006866546 	
64.0999984741211 	2.25949983978353 	
64.2000045776367 	2.25129995193493 	
64.3000030517578 	2.24339985885672 	
64.4000015258789 	2.23489997100842 	
64.5 	2.2257998115565 	
64.5999984741211 	2.21720019531494 	
64.7000045776367 	2.20860010223623 	
64.8000030517578 	2.19970021438712 	
64.9000015258789 	2.19110012130841 	
65 	2.18180009765638 	
65.0999984741211 	2.17290014343598 	
65.2000045776367 	2.16480011978274 	
65.3000030517578 	2.15610023193585 	
65.4000015258789 	2.14690020828493 	
65.5 	2.13779991302727 	
65.5999984741211 	2.12879995880212 	
65.7000045776367 	2.1200000045792 	
65.8000030517578 	2.11109977875094 	
65.9000015258789 	2.10230016555943 	
66 	2.09309980392572 	
66.0999984741211 	2.08369978332848 	
66.2000045776367 	2.07449976272619 	
66.3000030517578 	2.06599994430871 	
66.4000015258789 	2.05750019226252 	
66.5 	2.04850016861019 	
66.5999984741211 	2.03969980392503 	
66.7000045776367 	2.03119978027462 	
66.8000030517578 	2.02319989242824 	
66.9000015258789 	2.01520000457822 	
67 	2.00610011978279 	
67.0999984741211 	1.99730023498705 	
67.2000045776367 	1.98849987335416 	
67.3000030517578 	1.97979991912871 	
67.4000015258789 	1.97090023651253 	
67.5 	1.96180021286273 	
67.5999984741211 	1.9523998512268 	
67.7000045776367 	1.94319996643389 	
67.8000030517578 	1.93400021743946 	
67.9000015258789 	1.92519999160868 	
68 	1.91710010376119 	
68.0999984741211 	1.90879987488006 	
68.2000045776367 	1.90049985122823 	
68.3000030517578 	1.8915998970042 	
68.4000015258789 	1.88239980697836 	
68.5 	1.87380005798332 	
68.5999984741211 	1.86509990158083 	
68.7000045776367 	1.85670008316083 	
68.8000030517578 	1.84759978790316 	
68.9000015258789 	1.83829990310915 	
69 	1.82950022049044 	
69.0999984741211 	1.82090019683892 	
69.2000045776367 	1.81199997101066 	
69.3000030517578 	1.80380001678714 	
69.4000015258789 	1.79490013199029 	
69.5 	1.78530011139082 	
69.5999984741211 	1.77689988250859 	
69.7000045776367 	1.76869999465998 	
69.8000030517578 	1.76000017624028 	
69.9000015258789 	1.75129988098342 	
70 	1.74240013198869 	
70.0999984741211 	1.73319990616073 	
70.2000045776367 	1.72420002136278 	
70.3000030517578 	1.7148998649609 	
70.4000015258789 	1.70530004959437 	
70.5 	1.69620002899319 	
70.5999984741211 	1.68680021362525 	
70.7000045776367 	1.67770005722195 	
70.8000030517578 	1.66950010299843 	
70.9000015258789 	1.66080001297087 	
71 	1.65140006180081 	
71.0999984741211 	1.64220004120216 	
71.2000045776367 	1.63349988174741 	
71.3000030517578 	1.62480006332407 	
71.4000015258789 	1.61640003967477 	
71.5 	1.60820022125336 	
71.5999984741211 	1.59959985961905 	
71.7000045776367 	1.5904998390215 	
71.8000030517578 	1.58149995422355 	
71.9000015258789 	1.57240006942811 	
72 	1.56280004882865 	
72.0999984741211 	1.55329995880311 	
72.2000045776367 	1.54309980240214 	
72.3000030517578 	1.53289978179964 	
72.4000015258789 	1.52340003280915 	
72.5 	1.51400021438894 	
72.5999984741211 	1.50480019073802 	
72.7000045776367 	1.49510016708518 	
72.8000030517578 	1.48519987182954 	
72.9000015258789 	1.47529978179955 	
73 	1.46550023803866 	
73.0999984741211 	1.45529994583194 	
73.2000045776367 	1.44459979248131 	
73.3000030517578 	1.4345001823458 	
73.4000015258789 	1.42460023117383 	
73.5 	1.414299938966 	
73.5999984741211 	1.40390018997277 	
73.7000045776367 	1.39429989471682 	
73.8000030517578 	1.38459994049117 	
73.9000015258789 	1.37450012512272 	
74 	1.36469996872256 	
74.0999984741211 	1.35459994812118 	
74.2000045776367 	1.34480019912735 	
74.3000030517578 	1.3349999733 	
74.4000015258789 	1.32509995270084 	
74.5 	1.31579986267388 	
74.5999984741211 	1.30649977264693 	
74.7000045776367 	1.29650022888381 	
74.8000030517578 	1.2864000061054 	
74.9000015258789 	1.27680005493312 	
75 	1.26750003433335 	
75.0999984741211 	1.25820014953933 	
75.2000045776367 	1.24830019836736 	
75.3000030517578 	1.23850017776567 	
75.4000015258789 	1.22919988556168 	
75.5 	1.21950013962123 	
75.5999984741211 	1.20979998321855 	
75.7000045776367 	1.20029996261655 	
75.8000030517578 	1.18989987564419 	
75.9000015258789 	1.17889978866879 	
76 	1.16840017852883 	
76.0999984741211 	1.15790002518042 	
76.2000045776367 	1.14790020980945 	
76.3000030517578 	1.13800018921029 	
76.4000015258789 	1.12789989700468 	
76.5 	1.11829987640522 	
76.5999984741211 	1.10899978637826 	
76.7000045776367 	1.10019976272815 	
76.8000030517578 	1.09030001373321 	
76.9000015258789 	1.07990006256296 	
77 	1.06979997558665 	
77.0999984741211 	1.05979981918426 	
77.2000045776367 	1.05079986496276 	
77.3000030517578 	1.0416999107365 	
77.4000015258789 	1.03179989013734 	
77.5 	1.02180021057211 	
77.5999984741211 	1.01129998779288 	
77.7000045776367 	1.00059983444226 	
77.8000030517578 	0.990400224305631 	
77.9000015258789 	0.980400067903247 	
78 	0.970900113679818 	
78.0999984741211 	0.96189988785045 	
78.2000045776367 	0.952400208283507 	
78.3000030517578 	0.94270005188082 	
78.4000015258789 	0.932699829103512 	
78.5 	0.922700218965474 	
78.5999984741211 	0.91239986038272 	
78.7000045776367 	0.902199978638237 	
78.8000030517578 	0.891699961091945 	
78.9000015258789 	0.881399807742127 	
79 	0.871400131225528 	
79.0999984741211 	0.861599908450444 	
79.2000045776367 	0.851200096130924 	
79.3000030517578 	0.840700078584632 	
79.4000015258789 	0.83090012741377 	
79.5 	0.821699835207255 	
79.5999984741211 	0.812800222018268 	
79.7000045776367 	0.802999863433797 	
79.8000030517578 	0.793900183871301 	
79.9000015258789 	0.78410009689469 	
80 	0.774399804689892 	
80.0999984741211 	0.764299787140772 	
80.2000045776367 	0.754800177004654 	
80.3000030517578 	0.745500156404887 	
80.4000015258789 	0.735600069430802 	
80.5 	0.725300051883096 	
80.5999984741211 	0.714699898529943 	
80.7000045776367 	0.703700225069042 	
80.8000030517578 	0.693000210572791 	
80.9000015258789 	0.683299782562244 	
81 	0.673600102996716 	
81.0999984741211 	0.664199946597364 	
81.2000045776367 	0.654399995422864 	
81.3000030517578 	0.644499772646668 	
81.4000015258789 	0.634800231935515 	
81.5 	0.62490014496143 	
81.5999984741211 	0.614699991609086 	
81.7000045776367 	0.604700179294014 	
81.8000030517578 	0.595200228119211 	
81.9000015258789 	0.585900141144521 	
82 	0.576299851993099 	
82.0999984741211 	0.566300039674388 	
82.2000045776367 	0.556600157931825 	
82.3000030517578 	0.547400070954609 	
82.4000015258789 	0.538300050357066 	
82.5 	0.529099960327585 	
82.5999984741211 	0.519800075533567 	
82.7000045776367 	0.510599783327052 	
82.8000030517578 	0.501299967956584 	
82.9000015258789 	0.492400016784813 	
83 	0.484000065614964 	
83.0999984741211 	0.475799909210764 	
83.2000045776367 	0.46760022964736 	
83.3000030517578 	0.459099937441351 	
83.4000015258789 	0.450700122073613 	
83.5 	0.442499965669413 	
83.5999984741211 	0.434100150301674 	
83.7000045776367 	0.425799924469175 	
83.8000030517578 	0.417400175476359 	
83.9000015258789 	0.409000085452135 	
84 	0.400599859622162 	
84.0999984741211 	0.392099769593187 	
84.2000045776367 	0.384200086977216 	
84.3000030517578 	0.376599791718036 	
84.4000015258789 	0.368300178528443 	
84.5 	0.360200154878839 	
84.5999984741211 	0.352500061799219 	
84.7000045776367 	0.344999968721822 	
84.8000030517578 	0.337799806213297 	
84.9000015258789 	0.329900123597326 	
85 	0.321899828340975 	
85.0999984741211 	0.314800006868609 	
85.2000045776367 	0.307300185395434 	
85.3000030517578 	0.299600228121562 	
85.4000015258789 	0.29250020141626 	
85.5 	0.284999836731004 	
85.5999984741211 	0.277299813082209 	
85.7000045776367 	0.26970006103511 	
85.8000030517578 	0.261599765777646 	
85.9000015258789 	0.253299880983832 	
86 	0.24510020141679 	
86.0999984741211 	0.236999770357215 	
86.2000045776367 	0.229199816134496 	
86.3000030517578 	0.222000199890317 	
86.4000015258789 	0.214800106812618 	
86.5 	0.207100016785262 	
86.5999984741211 	0.19960006256224 	
86.7000045776367 	0.192499900054827 	
86.8000030517578 	0.185900009157194 	
86.9000015258789 	0.179499846650288 	
87 	0.172700025177619 	
87.0999984741211 	0.16520000152741 	
87.2000045776367 	0.157700113679311 	
87.3000030517578 	0.150099884798692 	
87.4000015258789 	0.142699791718769 	
87.5 	0.136100106050435 	
87.5999984741211 	0.129400079345942 	
87.7000045776367 	0.122200052643166 	
87.8000030517578 	0.115699820711598 	
87.9000015258789 	0.109499860383949 	
88 	0.103600171663857 	
88.0999984741211 	0.0981999366777018 	
88.2000045776367 	0.092699837496184 	
88.3000030517578 	0.0873999404939241 	
88.4000015258789 	0.0822999076845008 	
88.5 	0.0769999443073175 	
88.5999984741211 	0.0719001167308306 	
88.7000045776367 	0.0664000175493129 	
88.8000030517578 	0.0610998489391932 	
88.9000015258789 	0.056100157165929 	
89 	0.0507997833265108 	
89.0999984741211 	0.0453000915549637 	
89.2000045776367 	0.0399001281766687 	
89.3000030517578 	0.0348002311729942 	
89.4000015258789 	0.0316998481757764 	
89.5 	0.0279000808732235 	
89.5999984741211 	0.0240998367335123 	
89.7000045776367 	0.0203998641991348 	
89.8000030517578 	0.015600033570081 	
89.9000015258789 	0.0120999252321781 	
90 	0.00789981994967093 	
90.0999984741211 	0.00409978103925823 	
90.2000045776367 	0.000699877931765513 	
90.3000030517578 	-0.00329988632074674 	
90.4000015258789 	-0.00800012435865938 	
90.5 	-0.0125000907864887 	
90.5999984741211 	-0.0161999244664912 	
90.7000045776367 	-0.0201000991801266 	
90.8000030517578 	-0.0235997970557946 	
